Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.516,60.516,screen dark,11.1179511072
0,46.745,46.745,wifi radio,12.57608641765
46.745,60.516,13.771,wifi running,0.18855638788000004
0.0,9.126996999999392,9.126996999999392,core 0 cpu_idle start,0.13841547300349077
9.126996999999392,68.5570000000007,59.43000300000131,core 0 cpu_idle,0.9012857104965198
0.0,9.125192999999854,9.125192999999854,core 1 cpu_idle start,0.1383881144414978
9.125192999999854,68.5570000000007,59.431807000000845,core 1 cpu_idle,0.9013130690585128
0.0,9.12453600000299,9.12453600000299,core 2 cpu_idle start,0.13837815070804535
9.12453600000299,68.5570000000007,59.43246399999771,core 2 cpu_idle,0.9013230327919652
0.0,9.12612299999455,9.12612299999455,core 3 cpu_idle start,0.13840221835641736
9.12612299999455,68.5570000000007,59.43087700000615,core 3 cpu_idle,0.9012989651435933
0.0,9.123995000001742,9.123995000001742,core 4 cpu_idle start,0.1383699461725264
9.123995000001742,68.5570000000007,59.43300499999896,core 4 cpu_idle,0.9013312373274842
0.0,9.167161999997916,9.167161999997916,core 5 cpu_idle start,0.1390245953109684
9.167161999997916,68.5570000000007,59.38983800000278,core 5 cpu_idle,0.9006765881890422
0.0,9.15555399999721,9.15555399999721,core 6 cpu_idle start,0.13884855418695768
9.15555399999721,68.5570000000007,59.40144600000349,core 6 cpu_idle,0.9008526293130529
0.0,9.124715999991167,9.124715999991167,core 7 cpu_idle start,0.13838088049786604
9.124715999991167,68.5570000000007,59.43228400000953,core 7 cpu_idle,0.9013203030021446
