Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.569,60.569,screen dark,11.1276882248
0,22.202,22.202,wifi radio,5.973136605940001
22.202,25.962,3.759999999999998,wifi running,0.05148297279999998
25.962,30.717,4.754999999999999,wifi scan,1.0734379214999998
30.717,47.807,17.090000000000003,wifi radio,4.597824727300001
47.807,50.058,2.2509999999999977,wifi running,0.03082132227999997
50.058,60.569,10.511000000000003,wifi radio,2.827837080670001
0.0,9.086867999998503,9.086867999998503,core 0 cpu_idle start,0.1378068966539773
9.086867999998503,68.55499999999302,59.46813199999451,core 0 cpu_idle,0.9018639558459168
0.0,9.087999999988824,9.087999999988824,core 1 cpu_idle start,0.13782406399983052
9.087999999988824,68.55499999999302,59.46700000000419,core 1 cpu_idle,0.9018467885000636
0.0,9.089360999991186,9.089360999991186,core 2 cpu_idle start,0.13784470424536632
9.089360999991186,68.55499999999302,59.46563900000183,core 2 cpu_idle,0.9018261482545278
0.0,9.086857999995118,9.086857999995118,core 3 cpu_idle start,0.13780674499892595
9.086857999995118,68.55499999999302,59.4681419999979,core 3 cpu_idle,0.9018641075009681
0.0,9.125832999998238,9.125832999998238,core 4 cpu_idle start,0.13839782036147327
9.125832999998238,68.55499999999302,59.42916699999478,core 4 cpu_idle,0.9012730321384208
0.0,9.086990999989212,9.086990999989212,core 5 cpu_idle start,0.1378087620103364
9.086990999989212,68.55499999999302,59.4680090000038,core 5 cpu_idle,0.9018620904895577
0.0,9.088147999995272,9.088147999995272,core 6 cpu_idle start,0.1378263084939283
9.088147999995272,68.55499999999302,59.46685199999774,core 6 cpu_idle,0.9018445440059658
0.0,9.089514999999665,9.089514999999665,core 7 cpu_idle start,0.13784703973249493
9.089514999999665,68.55499999999302,59.46548499999335,core 7 cpu_idle,0.9018238127673992
