Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.547,60.547,screen dark,11.123646402399999
0,21.918,21.918,wifi radio,5.89673039046
21.918,30.848,8.93,wifi running,0.12227206040000001
30.848,47.514,16.666000000000004,wifi radio,4.483753476020001
47.514,54.345,6.830999999999996,wifi running,0.09353196467999995
54.345,60.547,6.201999999999998,wifi radio,1.6685610859399995
0.0,8.885370999996667,8.885370999996667,core 0 cpu_idle start,0.13475109390044945
8.885370999996667,68.54999999998836,59.66462899999169,core 0 cpu_idle,0.904843931099374
0.0,8.885349999996834,8.885349999996834,core 1 cpu_idle start,0.13475077542495198
8.885349999996834,68.54999999998836,59.664649999991525,core 1 cpu_idle,0.9048442495748715
0.0,8.89177099999506,8.89177099999506,core 2 cpu_idle start,0.13484815310042508
8.89177099999506,68.54999999998836,59.6582289999933,core 2 cpu_idle,0.9047468718993984
0.0,8.887076999992132,8.887076999992132,core 3 cpu_idle start,0.13477696624338067
8.887076999992132,68.54999999998836,59.662922999996226,core 3 cpu_idle,0.9048180587564428
0.0,8.885334999999031,8.885334999999031,core 4 cpu_idle start,0.1347505479424853
8.885334999999031,68.54999999998836,59.66466499998933,core 4 cpu_idle,0.9048444770573382
0.0,8.88718499999959,8.88718499999959,core 5 cpu_idle start,0.1347786041174938
8.88718499999959,68.54999999998836,59.66281499998877,core 5 cpu_idle,0.9048164208823297
0.0,8.888804000001983,8.888804000001983,core 6 cpu_idle start,0.13480315706203008
8.888804000001983,68.54999999998836,59.661195999986376,core 6 cpu_idle,0.9047918679377934
0.0,8.885636999999406,8.885636999999406,core 7 cpu_idle start,0.13475512792349098
8.885636999999406,68.54999999998836,59.66436299998895,core 7 cpu_idle,0.9048398970763325
