Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.572,60.572,screen dark,11.1282393824
0,26.23,26.23,wifi running,0.3591485044
26.23,31.06,4.829999999999998,wifi scan,1.0903691189999998
31.06,57.564,26.504,wifi radio,7.130529348880001
57.564,60.572,3.0080000000000027,wifi running,0.04118637824000004
0.0,9.001038999995217,9.001038999995217,core 0 cpu_idle start,0.13650525695442747
9.001038999995217,68.55899999999383,59.55796099999861,core 0 cpu_idle,0.903226257545479
0.0,9.000476000001072,9.000476000001072,core 1 cpu_idle start,0.13649671877801625
9.000476000001072,68.55899999999383,59.55852399999276,core 1 cpu_idle,0.9032347957218901
0.0,9.001250000001164,9.001250000001164,core 2 cpu_idle start,0.13650845687501767
9.001250000001164,68.55899999999383,59.557749999992666,core 2 cpu_idle,0.9032230576248887
0.0,9.00001699999848,9.00001699999848,core 3 cpu_idle start,0.13648975781347694
9.00001699999848,68.55899999999383,59.55898299999535,core 3 cpu_idle,0.9032417566864295
0.0,8.999914999993052,8.999914999993052,core 4 cpu_idle start,0.13648821093239463
8.999914999993052,68.55899999999383,59.55908500000078,core 4 cpu_idle,0.9032433035675118
0.0,9.002995000002556,9.002995000002556,core 5 cpu_idle start,0.13653492067253878
9.002995000002556,68.55899999999383,59.55600499999127,core 5 cpu_idle,0.9031965938273677
0.0,9.000396999996156,9.000396999996156,core 6 cpu_idle start,0.1364955207034417
9.000396999996156,68.55899999999383,59.558602999997674,core 6 cpu_idle,0.9032359937964647
0.0,8.999905000004219,8.999905000004219,core 7 cpu_idle start,0.136488059277564
8.999905000004219,68.55899999999383,59.55909499998961,core 7 cpu_idle,0.9032434552223425
