Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.509,60.509,screen dark,11.1166650728
0,21.692,21.692,wifi radio,5.83592826124
21.692,30.884,9.192,wifi running,0.12585943776000003
30.884,47.297,16.412999999999997,wifi radio,4.415687375609999
47.297,60.509,13.212000000000003,wifi running,0.18090240336000005
0.0,8.95603500001016,8.95603500001016,core 0 cpu_idle start,0.1358227487926541
8.95603500001016,68.55100000000675,59.59496499999659,core 0 cpu_idle,0.9037874417074483
0.0,8.94809800000803,8.94809800000803,core 1 cpu_idle start,0.1357023802191218
8.94809800000803,68.55100000000675,59.60290199999872,core 1 cpu_idle,0.9039078102809807
0.0,8.95179000000644,8.95179000000644,core 2 cpu_idle start,0.13575837124509768
8.95179000000644,68.55100000000675,59.59921000000031,core 2 cpu_idle,0.9038518192550048
0.0,8.950670999998692,8.950670999998692,core 3 cpu_idle start,0.13574140105048016
8.950670999998692,68.55100000000675,59.60032900000806,core 3 cpu_idle,0.9038687894496222
0.0,8.947936000011396,8.947936000011396,core 4 cpu_idle start,0.13569992340817283
8.947936000011396,68.55100000000675,59.603063999995356,core 4 cpu_idle,0.9039102670919296
0.0,8.975556000004872,8.975556000004872,core 5 cpu_idle start,0.13611879451807388
8.975556000004872,68.55100000000675,59.57544400000188,core 5 cpu_idle,0.9034913959820285
0.0,8.95107100000314,8.95107100000314,core 6 cpu_idle start,0.13574746725054762
8.95107100000314,68.55100000000675,59.59992900000361,core 6 cpu_idle,0.9038627232495547
0.0,8.94790600000124,8.94790600000124,core 7 cpu_idle start,0.1356994684430188
8.94790600000124,68.55100000000675,59.60309400000551,core 7 cpu_idle,0.9039107220570836
