Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.554,60.554,screen dark,11.1352023952
0,40.616,40.616,wifi radio,10.937252347280001
40.616,47.799,7.183,wifi running,0.09844244036
47.799,60.554,12.755000000000003,wifi radio,3.4347216291500007
0.0,9.108084000006784,9.108084000006784,core 0 cpu_idle start,0.13825616107810298
9.108084000006784,69.56200000003446,60.453916000027675,core 0 cpu_idle,0.9176602179224201
0.0,9.108109000022523,9.108109000022523,core 1 cpu_idle start,0.13825654056584188
9.108109000022523,69.56200000003446,60.453891000011936,core 1 cpu_idle,0.9176598384346812
0.0,9.110757999995258,9.110757999995258,core 2 cpu_idle start,0.138296751060928
9.110757999995258,69.56200000003446,60.4512420000392,core 2 cpu_idle,0.9176196279395951
0.0,9.108110000030138,9.108110000030138,core 3 cpu_idle start,0.13825655574545748
9.108110000030138,69.56200000003446,60.45389000000432,core 3 cpu_idle,0.9176598232550656
0.0,9.367594000010286,9.367594000010286,core 4 cpu_idle start,0.14219539312315613
9.367594000010286,69.56200000003446,60.19440600002417,core 4 cpu_idle,0.9137209858773669
0.0,9.367971000028774,9.367971000028774,core 5 cpu_idle start,0.14220111579493677
9.367971000028774,69.56200000003446,60.194029000005685,core 5 cpu_idle,0.9137152632055863
0.0,9.369240999978501,9.369240999978501,core 6 cpu_idle start,0.14222039375917367
9.369240999978501,69.56200000003446,60.19275900005596,core 6 cpu_idle,0.9136959852413494
0.0,9.553262000030372,9.553262000030372,core 7 cpu_idle start,0.14501374052946103
9.553262000030372,69.56200000003446,60.00873800000409,core 7 cpu_idle,0.910902638471062
