Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.538,60.538,screen dark,11.132260174399999
0,29.199,29.199,wifi radio,7.862833151670001
29.199,50.762,21.563,wifi running,0.29551918996
50.762,60.538,9.775999999999996,wifi radio,2.6325236100799994
0.0,9.144988000043668,9.144988000043668,core 0 cpu_idle start,0.13881634534666284
9.144988000043668,68.56599999999162,59.42101199994795,core 0 cpu_idle,0.90198125165321
0.0,9.149588000029325,9.149588000029325,core 1 cpu_idle start,0.13888617104644516
9.149588000029325,68.56599999999162,59.41641199996229,core 1 cpu_idle,0.9019114259534277
0.0,9.144970000023022,9.144970000023022,core 2 cpu_idle start,0.13881607211534946
9.144970000023022,68.56599999999162,59.421029999968596,core 2 cpu_idle,0.9019815248845233
0.0,9.161533000064082,9.161533000064082,core 3 cpu_idle start,0.13906749017447273
9.161533000064082,68.56599999999162,59.404466999927536,core 3 cpu_idle,0.9017301068254
0.0,9.367071000044234,9.367071000044234,core 4 cpu_idle start,0.14218745424517146
9.367071000044234,68.56599999999162,59.198928999947384,core 4 cpu_idle,0.8986101427547013
0.0,9.201035000034608,9.201035000034608,core 5 cpu_idle start,0.13966711078302532
9.201035000034608,68.56599999999162,59.36496499995701,core 5 cpu_idle,0.9011304862168474
0.0,9.368522000033408,9.368522000033408,core 6 cpu_idle start,0.14220947969950712
9.368522000033408,68.56599999999162,59.19747799995821,core 6 cpu_idle,0.8985881173003657
0.0,10.044228000042494,10.044228000042494,core 7 cpu_idle start,0.15246635892664503
10.044228000042494,68.56599999999162,58.521771999949124,core 7 cpu_idle,0.8883312380732278
