Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.492,60.492,screen dark,11.208441696
0,58.421,58.421,wifi radio,15.851562719300002
58.421,60.491,2.0700000000000003,wifi running,0.028585044000000004
60.491,60.492,0.0009999999999976694,wifi radio,0.0002713332999993677
0.0,9.063468000000285,9.063468000000285,core 0 cpu_idle start,0.13862574306000436
9.063468000000285,68.5570000000007,59.493532000000414,core 0 cpu_idle,0.9099535719400064
0.0,9.06088300000556,9.06088300000556,core 1 cpu_idle start,0.13858620548508505
9.06088300000556,68.5570000000007,59.49611699999514,core 1 cpu_idle,0.9099931095149257
0.0,9.060889000000316,9.060889000000316,core 2 cpu_idle start,0.13858629725500485
9.060889000000316,68.5570000000007,59.49611100000038,core 2 cpu_idle,0.909993017745006
0.0,9.067890999998781,9.067890999998781,core 3 cpu_idle start,0.13869339284498136
9.067890999998781,68.5570000000007,59.48910900000192,core 3 cpu_idle,0.9098859221550294
0.0,9.069268999999622,9.069268999999622,core 4 cpu_idle start,0.13871446935499424
9.069268999999622,68.5570000000007,59.48773100000108,core 4 cpu_idle,0.9098648456450166
0.0,9.069929000004777,9.069929000004777,core 5 cpu_idle start,0.13872456405507308
9.069929000004777,68.5570000000007,59.48707099999592,core 5 cpu_idle,0.9098547509449377
0.0,9.15822499999922,9.15822499999922,core 6 cpu_idle start,0.14007505137498807
9.15822499999922,68.5570000000007,59.39877500000148,core 6 cpu_idle,0.9085042636250227
0.0,9.154417000005196,9.154417000005196,core 7 cpu_idle start,0.14001680801507949
9.154417000005196,68.5570000000007,59.4025829999955,core 7 cpu_idle,0.9085625069849312
