Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.533,60.533,screen dark,11.216038504
0,60.533,60.533,wifi running,0.8359123036
0.0,9.136460000001534,9.136460000001534,core 0 cpu_idle start,0.1397421557000235
9.136460000001534,68.56699999999546,59.430539999993925,core 0 cpu_idle,0.9089901092999072
0.0,9.1326160000026,9.1326160000026,core 1 cpu_idle start,0.13968336172003976
9.1326160000026,68.56699999999546,59.43438399999286,core 1 cpu_idle,0.9090489032798909
0.0,9.131969000001845,9.131969000001845,core 2 cpu_idle start,0.13967346585502824
9.131969000001845,68.56699999999546,59.435030999993614,core 2 cpu_idle,0.9090587991449024
0.0,9.13288399999874,9.13288399999874,core 3 cpu_idle start,0.13968746077998073
9.13288399999874,68.56699999999546,59.43411599999672,core 3 cpu_idle,0.9090448042199499
0.0,9.132207000002381,9.132207000002381,core 4 cpu_idle start,0.13967710606503644
9.132207000002381,68.56699999999546,59.43479299999308,core 4 cpu_idle,0.9090551589348942
0.0,9.132900999997219,9.132900999997219,core 5 cpu_idle start,0.13968772079495748
9.132900999997219,68.56699999999546,59.43409899999824,core 5 cpu_idle,0.9090445442049732
0.0,9.227381999997306,9.227381999997306,core 6 cpu_idle start,0.1411328076899588
9.227381999997306,68.56699999999546,59.339617999998154,core 6 cpu_idle,0.9075994573099718
0.0,9.22329300000274,9.22329300000274,core 7 cpu_idle start,0.14107026643504195
9.22329300000274,68.56699999999546,59.34370699999272,core 7 cpu_idle,0.9076619985648887
