Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.522,60.522,screen dark,11.214000336
0,60.522,60.522,wifi running,0.8357604024
0.0,9.15799600000173,9.15799600000173,core 0 cpu_idle start,0.14007154882002648
9.15799600000173,68.56600000000617,59.40800400000444,core 0 cpu_idle,0.908645421180068
0.0,9.162403000002087,9.162403000002087,core 1 cpu_idle start,0.14013895388503192
9.162403000002087,68.56600000000617,59.40359700000408,core 1 cpu_idle,0.9085780161150625
0.0,9.157866000001377,9.157866000001377,core 2 cpu_idle start,0.14006956047002106
9.157866000001377,68.56600000000617,59.40813400000479,core 2 cpu_idle,0.9086474095300734
0.0,9.161691000001156,9.161691000001156,core 3 cpu_idle start,0.1401280638450177
9.161691000001156,68.56600000000617,59.404309000005014,core 3 cpu_idle,0.9085889061550768
0.0,9.164278000003833,9.164278000003833,core 4 cpu_idle start,0.14016763201005863
9.164278000003833,68.56600000000617,59.40172200000234,core 4 cpu_idle,0.9085493379900358
0.0,9.164953999999852,9.164953999999852,core 5 cpu_idle start,0.14017797142999774
9.164953999999852,68.56600000000617,59.40104600000632,core 5 cpu_idle,0.9085389985700967
0.0,9.240069999999832,9.240069999999832,core 6 cpu_idle start,0.14132687064999744
9.240069999999832,68.56600000000617,59.32593000000634,core 6 cpu_idle,0.907390099350097
0.0,9.204244000000472,9.204244000000472,core 7 cpu_idle start,0.14077891198000722
9.204244000000472,68.56600000000617,59.3617560000057,core 7 cpu_idle,0.9079380580200872
