Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.662,60.662,screen dark,11.155062385599999
0,18.501,18.501,wifi radio,4.982029389330001
18.501,40.859,22.358,wifi running,0.30641460136
40.859,60.662,19.802999999999997,wifi radio,5.33263758699
0.0,9.099084999994375,9.099084999994375,core 0 cpu_idle start,0.1381195607574146
9.099084999994375,68.53999999997905,59.44091499998467,core 0 cpu_idle,0.9022833692422674
0.0,9.09908600000199,9.09908600000199,core 1 cpu_idle start,0.1381195759370302
9.09908600000199,68.53999999997905,59.440913999977056,core 1 cpu_idle,0.9022833540626517
0.0,9.10753099998692,9.10753099998692,core 2 cpu_idle start,0.13824776681430145
9.10753099998692,68.53999999997905,59.432468999992125,core 2 cpu_idle,0.9021551631853805
0.0,9.103095999977086,9.103095999977086,core 3 cpu_idle start,0.13818044573165217
9.103095999977086,68.53999999997905,59.43690400000196,core 3 cpu_idle,0.9022224842680298
0.0,9.113905999984127,9.113905999984127,core 4 cpu_idle start,0.13834453612675904
9.113905999984127,68.53999999997905,59.42609399999492,core 4 cpu_idle,0.9020583938729229
0.0,9.099199999996927,9.099199999996927,core 5 cpu_idle start,0.13812130639995335
9.099199999996927,68.53999999997905,59.44079999998212,core 5 cpu_idle,0.9022816235997286
0.0,9.099199999996927,9.099199999996927,core 6 cpu_idle start,0.13812130639995335
9.099199999996927,68.53999999997905,59.44079999998212,core 6 cpu_idle,0.9022816235997286
0.0,9.099814999994123,9.099814999994123,core 7 cpu_idle start,0.1381306417924108
9.099814999994123,68.53999999997905,59.44018499998492,core 7 cpu_idle,0.9022722882072711
