Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.661,60.661,screen dark,11.1548784968
0,20.341,20.341,wifi radio,5.477512556530001
20.341,21.126,0.7850000000000001,wifi running,0.010758362200000001
21.126,60.661,39.535,wifi radio,10.64615598655
0.0,9.18861700000707,9.18861700000707,core 0 cpu_idle start,0.13947861175160733
9.18861700000707,68.55400000000373,59.365382999996655,core 0 cpu_idle,0.9011368312484492
0.0,9.186905999988085,9.186905999988085,core 1 cpu_idle start,0.13945263962681914
9.186905999988085,68.55400000000373,59.36709400001564,core 1 cpu_idle,0.9011628033732374
0.0,9.186951999989105,9.186951999989105,core 2 cpu_idle start,0.13945333788383463
9.186951999989105,68.55400000000373,59.36704800001462,core 2 cpu_idle,0.901162105116222
0.0,9.190425000007963,9.190425000007963,core 3 cpu_idle start,0.13950605628762086
9.190425000007963,68.55400000000373,59.36357499999576,core 3 cpu_idle,0.9011093867124357
0.0,9.192114000004949,9.192114000004949,core 4 cpu_idle start,0.13953169446307512
9.192114000004949,68.55400000000373,59.361885999998776,core 4 cpu_idle,0.9010837485369815
0.0,9.202682999981334,9.202682999981334,core 5 cpu_idle start,0.13969212659821667
9.202682999981334,68.55400000000373,59.35131700002239,core 5 cpu_idle,0.9009233164018399
0.0,9.186996999982512,9.186996999982512,core 6 cpu_idle start,0.13945402096123455
9.186996999982512,68.55400000000373,59.367003000021214,core 6 cpu_idle,0.901161422038822
0.0,9.186937999998918,9.186937999998918,core 7 cpu_idle start,0.1394531253709836
9.186937999998918,68.55400000000373,59.36706200000481,core 7 cpu_idle,0.901162317629073
