Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.498,60.498,screen dark,11.124904622399999
0,17.251,17.251,wifi radio,4.645423976830001
17.251,33.858,16.606999999999996,wifi running,0.22759760643999993
33.858,49.677,15.819000000000003,wifi radio,4.2598088162700005
49.677,60.498,10.820999999999998,wifi running,0.14830093931999996
0.0,9.202877999996417,9.202877999996417,core 0 cpu_idle start,0.13969508660094562
9.202877999996417,68.55899999999383,59.35612199999741,core 0 cpu_idle,0.9009962538989608
0.0,9.199905999994371,9.199905999994371,core 1 cpu_idle start,0.13964997312691455
9.199905999994371,68.55899999999383,59.35909399999946,core 1 cpu_idle,0.9010413673729918
0.0,9.199863000001642,9.199863000001642,core 2 cpu_idle start,0.13964932040852493
9.199863000001642,68.55899999999383,59.35913699999219,core 2 cpu_idle,0.9010420200913815
0.0,9.204272999995737,9.204272999995737,core 3 cpu_idle start,0.1397162620034353
9.204272999995737,68.55899999999383,59.35472699999809,core 3 cpu_idle,0.9009750784964711
0.0,9.21108500000264,9.21108500000264,core 4 cpu_idle start,0.13981966475754007
9.21108500000264,68.55899999999383,59.34791499999119,core 4 cpu_idle,0.9008716757423663
0.0,9.211704000001191,9.211704000001191,core 5 cpu_idle start,0.13982906086801808
9.211704000001191,68.55899999999383,59.34729599999264,core 5 cpu_idle,0.9008622796318883
0.0,9.20721500000218,9.20721500000218,core 6 cpu_idle start,0.13976092009253308
9.20721500000218,68.55899999999383,59.35178499999165,core 6 cpu_idle,0.9009304204073733
0.0,9.20726399999694,9.20726399999694,core 7 cpu_idle start,0.13976166388795355
9.20726399999694,68.55899999999383,59.35173599999689,core 7 cpu_idle,0.9009296766119528
