Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.526,60.526,screen dark,11.1300535088
0,27.385,27.385,wifi running,0.3753092342
27.385,31.559,4.1739999999999995,wifi radio,1.12399279342
31.559,60.526,28.967000000000002,wifi running,0.39699041764
0.0,9.21721499999694,9.21721499999694,core 0 cpu_idle start,0.13991271509245357
9.21721499999694,68.55899999999383,59.34178499999689,core 0 cpu_idle,0.9007786254074528
0.0,9.216018999999505,9.216018999999505,core 1 cpu_idle start,0.1398945604104925
9.216018999999505,68.55899999999383,59.342980999994325,core 1 cpu_idle,0.9007967800894139
0.0,9.216373000002932,9.216373000002932,core 2 cpu_idle start,0.1398999339535445
9.216373000002932,68.55899999999383,59.3426269999909,core 2 cpu_idle,0.9007914065463618
0.0,9.216279999993276,9.216279999993276,core 3 cpu_idle start,0.13989852225989793
9.216279999993276,68.55899999999383,59.342720000000554,core 3 cpu_idle,0.9007928182400085
0.0,9.216683000006014,9.216683000006014,core 4 cpu_idle start,0.1399046395985913
9.216683000006014,68.55899999999383,59.342316999987816,core 4 cpu_idle,0.9007867009013151
0.0,9.217355999993742,9.217355999993742,core 5 cpu_idle start,0.13991485540190501
9.217355999993742,68.55899999999383,59.34164400000009,core 5 cpu_idle,0.9007764850980013
0.0,9.279261000003316,9.279261000003316,core 6 cpu_idle start,0.14085454234955033
9.279261000003316,68.55899999999383,59.27973899999051,core 6 cpu_idle,0.899836798150356
0.0,9.249167000001762,9.249167000001762,core 7 cpu_idle start,0.14039773047652676
9.249167000001762,68.55899999999383,59.30983299999207,core 7 cpu_idle,0.9002936100233796
