Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.538,60.538,screen dark,11.132260174399999
0,33.757,33.757,wifi radio,9.09023112781
33.757,60.537,26.78,wifi running,0.3670177576
60.537,60.538,0.0009999999999976694,wifi radio,0.00026928432999937245
0.0,9.227899999998044,9.227899999998044,core 0 cpu_idle start,0.1400749080499703
9.227899999998044,68.5570000000007,59.329100000002654,core 0 cpu_idle,0.9005860734500403
0.0,9.229743999996572,9.229743999996572,core 1 cpu_idle start,0.14010289904794795
9.229743999996572,68.5570000000007,59.32725600000413,core 1 cpu_idle,0.9005580824520627
0.0,9.223996000000625,9.223996000000625,core 2 cpu_idle start,0.1400156472820095
9.223996000000625,68.5570000000007,59.333004000000074,core 2 cpu_idle,0.9006453342180011
0.0,9.223984999989625,9.223984999989625,core 3 cpu_idle start,0.1400154803073425
9.223984999989625,68.5570000000007,59.33301500001107,core 3 cpu_idle,0.9006455011926681
0.0,9.231331000002683,9.231331000002683,core 4 cpu_idle start,0.14012698891454073
9.231331000002683,68.5570000000007,59.325668999998015,core 4 cpu_idle,0.9005339925854698
0.0,9.231975000002421,9.231975000002421,core 5 cpu_idle start,0.14013676451253676
9.231975000002421,68.5570000000007,59.32502499999828,core 5 cpu_idle,0.9005242169874739
0.0,9.250688000000082,9.250688000000082,core 6 cpu_idle start,0.14042081849600124
9.250688000000082,68.5570000000007,59.30631200000062,core 6 cpu_idle,0.9002401630040093
0.0,9.248660999990534,9.248660999990534,core 7 cpu_idle start,0.1403900496493563
9.248660999990534,68.5570000000007,59.308339000010164,core 7 cpu_idle,0.9002709318506543
