Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.582,60.582,screen dark,11.1403512816
0,16.003,16.003,wifi radio,4.309357132990001
16.003,26.226,10.222999999999999,wifi running,0.14010539715999998
26.226,30.945,4.719000000000001,wifi scan,1.0662943863000003
30.945,48.416,17.470999999999997,wifi running,0.23943865731999994
48.416,60.582,12.166000000000004,wifi radio,3.276113158780001
0.0,9.304649999990943,9.304649999990943,core 0 cpu_idle start,0.1412399346748625
9.304649999990943,68.55299999999988,59.24835000000894,core 0 cpu_idle,0.8993603288251357
0.0,9.30279599998903,9.30279599998903,core 1 cpu_idle start,0.14121179188183347
9.30279599998903,68.55299999999988,59.250204000010854,core 1 cpu_idle,0.8993884716181648
0.0,9.305763999989722,9.305763999989722,core 2 cpu_idle start,0.141256844637844
9.305763999989722,68.55299999999988,59.24723600001016,core 2 cpu_idle,0.8993434188621543
0.0,9.308219999991707,9.308219999991707,core 3 cpu_idle start,0.1412941254898741
9.308219999991707,68.55299999999988,59.24478000000818,core 3 cpu_idle,0.8993061380101242
0.0,9.303572999997414,9.303572999997414,core 4 cpu_idle start,0.14122358635346074
9.303572999997414,68.55299999999988,59.24942700000247,core 4 cpu_idle,0.8993766771465375
0.0,9.303562999994028,9.303562999994028,core 5 cpu_idle start,0.14122343455840936
9.303562999994028,68.55299999999988,59.249437000005855,core 5 cpu_idle,0.8993768289415889
0.0,9.303638999990653,9.303638999990653,core 6 cpu_idle start,0.14122458820035813
9.303638999990653,68.55299999999988,59.24936100000923,core 6 cpu_idle,0.8993756752996401
0.0,9.344068999984302,9.344068999984302,core 7 cpu_idle start,0.14183829538526171
9.344068999984302,68.55299999999988,59.20893100001558,core 7 cpu_idle,0.8987619681147365
