Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.516,60.516,screen dark,11.212888608
0,22.195,22.195,wifi radio,6.0222425935000015
22.195,28.514,6.318999999999999,wifi running,0.08726033479999999
28.514,44.383,15.869000000000003,wifi radio,4.305788137700001
44.383,45.708,1.3249999999999957,wifi running,0.018297189999999942
45.708,50.451,4.743000000000002,wifi scan,1.0798720110000006
50.451,60.516,10.064999999999998,wifi running,0.13898959799999996
0.0,9.10204500000691,9.10204500000691,core 0 cpu_idle start,0.1392157782751057
9.10204500000691,68.55400000000373,59.451954999996815,core 0 cpu_idle,0.9093176517249514
0.0,9.10366900000372,9.10366900000372,core 1 cpu_idle start,0.1392406173550569
9.10366900000372,68.55400000000373,59.450331000000006,core 1 cpu_idle,0.9092928126450002
0.0,9.10113700000511,9.10113700000511,core 2 cpu_idle start,0.13920189041507816
9.10113700000511,68.55400000000373,59.452862999998615,core 2 cpu_idle,0.9093315395849789
0.0,9.105771000002278,9.105771000002278,core 3 cpu_idle start,0.13927276744503486
9.105771000002278,68.55400000000373,59.44822900000145,core 3 cpu_idle,0.9092606625550222
0.0,9.103548000006413,9.103548000006413,core 4 cpu_idle start,0.1392387666600981
9.103548000006413,68.55400000000373,59.45045199999731,core 4 cpu_idle,0.909294663339959
0.0,9.104189000005135,9.104189000005135,core 5 cpu_idle start,0.13924857075507854
9.104189000005135,68.55400000000373,59.44981099999859,core 5 cpu_idle,0.9092848592449785
0.0,9.122781000005489,9.122781000005489,core 6 cpu_idle start,0.13953293539508396
9.122781000005489,68.55400000000373,59.43121899999824,core 6 cpu_idle,0.9090004946049731
0.0,9.124153000004299,9.124153000004299,core 7 cpu_idle start,0.13955392013506576
9.124153000004299,68.55400000000373,59.42984699999943,core 7 cpu_idle,0.9089795098649913
