Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.523,60.523,screen dark,11.1295018424
0,36.844,36.844,wifi radio,9.92151185452
36.844,40.227,3.3829999999999956,wifi running,0.04636374435999994
40.227,60.523,20.296000000000006,wifi radio,5.4653947616800025
0.0,8.96339699998498,8.96339699998498,core 0 cpu_idle start,0.136059884761272
8.96339699998498,68.54899999999907,59.58560300001409,core 0 cpu_idle,0.9044796607387139
0.0,8.963202999992063,8.963202999992063,core 1 cpu_idle start,0.13605693993837953
8.963202999992063,68.54899999999907,59.585797000007005,core 1 cpu_idle,0.9044826055616063
0.0,8.961210999987088,8.961210999987088,core 2 cpu_idle start,0.136026702374304
8.961210999987088,68.54899999999907,59.58778900001198,core 2 cpu_idle,0.9045128431256819
0.0,8.961593999993056,8.961593999993056,core 3 cpu_idle start,0.1360325161228946
8.961593999993056,68.54899999999907,59.58740600000601,core 3 cpu_idle,0.9045070293770913
0.0,8.963250000000698,8.963250000000698,core 4 cpu_idle start,0.1360576533750106
8.963250000000698,68.54899999999907,59.58574999999837,core 4 cpu_idle,0.9044818921249753
0.0,8.971233999996912,8.971233999996912,core 5 cpu_idle start,0.13617884650295312
8.971233999996912,68.54899999999907,59.57776600000216,core 5 cpu_idle,0.9043606989970328
0.0,8.980767000000924,8.980767000000924,core 6 cpu_idle start,0.13632355267651403
8.980767000000924,68.54899999999907,59.568232999998145,core 6 cpu_idle,0.9042159928234719
0.0,8.962438999995356,8.962438999995356,core 7 cpu_idle start,0.13604534280042951
8.962438999995356,68.54899999999907,59.58656100000371,core 7 cpu_idle,0.9044942026995564
