Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.524,60.524,screen dark,11.1296857312
0,56.045,56.045,wifi radio,15.092040274850001
56.045,60.524,4.478999999999999,wifi running,0.061384336679999985
0.0,8.760802999982843,8.760802999982843,core 0 cpu_idle start,0.13298460913823956
8.760802999982843,69.54799999998068,60.78719699999783,core 0 cpu_idle,0.922719256861467
0.0,8.759931000007782,8.759931000007782,core 1 cpu_idle start,0.13297137261461814
8.759931000007782,69.54799999998068,60.78806899997289,core 1 cpu_idle,0.9227324933850886
0.0,8.759881000005407,8.759881000005407,core 2 cpu_idle start,0.13297061363958207
8.759881000005407,69.54799999998068,60.78811899997527,core 2 cpu_idle,0.9227332523601246
0.0,8.760455999989063,8.760455999989063,core 3 cpu_idle start,0.13297934185183397
8.760455999989063,69.54799999998068,60.78754399999161,core 3 cpu_idle,0.9227245241478726
0.0,8.761387999984436,8.761387999984436,core 4 cpu_idle start,0.13299348914576375
8.761387999984436,69.54799999998068,60.78661199999624,core 4 cpu_idle,0.922710376853943
0.0,8.761155999993207,8.761155999993207,core 5 cpu_idle start,0.1329899675018969
8.761155999993207,69.54799999998068,60.78684399998747,core 5 cpu_idle,0.9227138984978098
0.0,8.806446000002325,8.806446000002325,core 6 cpu_idle start,0.1336774470570353
8.806446000002325,69.54799999998068,60.74155399997835,core 6 cpu_idle,0.9220264189426713
0.0,8.761106999998447,8.761106999998447,core 7 cpu_idle start,0.13298922370647642
8.761106999998447,69.54799999998068,60.78689299998223,core 7 cpu_idle,0.9227146422932303
