Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.606,60.606,screen dark,11.1447646128
0,51.338,51.338,wifi running,0.70358318296
51.338,56.045,4.707000000000001,wifi scan,1.0635828939
56.045,60.606,4.561,wifi running,0.06250814012
0.0,9.12911300000269,9.12911300000269,core 0 cpu_idle start,0.13857537078354082
9.12911300000269,68.52999999999884,59.400886999996146,core 0 cpu_idle,0.9016757642164415
0.0,9.131973000010476,9.131973000010476,core 1 cpu_idle start,0.13861878415365902
9.131973000010476,68.52999999999884,59.39802699998836,core 1 cpu_idle,0.9016323508463233
0.0,9.128326000005472,9.128326000005472,core 2 cpu_idle start,0.13856342451708306
9.128326000005472,68.52999999999884,59.40167399999336,core 2 cpu_idle,0.9016877104828993
0.0,9.129335000005085,9.129335000005085,core 3 cpu_idle start,0.1385787406325772
9.129335000005085,68.52999999999884,59.40066499999375,core 3 cpu_idle,0.9016723943674052
0.0,9.129217000008794,9.129217000008794,core 4 cpu_idle start,0.13857694945163349
9.129217000008794,68.52999999999884,59.40078299999004,core 4 cpu_idle,0.9016741855483489
0.0,9.130020000011427,9.130020000011427,core 5 cpu_idle start,0.13858913859017347
9.130020000011427,68.52999999999884,59.39997999998741,core 5 cpu_idle,0.9016619964098089
0.0,9.140153000014834,9.140153000014834,core 6 cpu_idle start,0.13874295246372517
9.140153000014834,68.52999999999884,59.389846999984,core 6 cpu_idle,0.9015081825362572
0.0,9.128658000001451,9.128658000001451,core 7 cpu_idle start,0.13856846411102203
9.128658000001451,68.52999999999884,59.401341999997385,core 7 cpu_idle,0.9016826708889604
