Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.587,60.587,screen dark,11.1412707256
0,49.958,49.958,wifi radio,13.45290655814
49.958,54.615,4.657000000000004,wifi running,0.06382381244000004
54.615,59.387,4.7719999999999985,wifi running,0.06539987823999997
59.387,60.587,1.2000000000000028,wifi scan,0.2711492400000006
0.0,9.139335999992909,9.139335999992909,core 0 cpu_idle start,0.13873055081189237
9.139335999992909,69.54699999999139,60.407663999998476,core 0 cpu_idle,0.9169581356879769
0.0,9.13387699998566,9.13387699998566,core 1 cpu_idle start,0.13864768592128232
9.13387699998566,69.54699999999139,60.413123000005726,core 1 cpu_idle,0.917041000578587
0.0,9.137442999985069,9.137442999985069,core 2 cpu_idle start,0.13870181601827336
9.137442999985069,69.54699999999139,60.409557000006316,core 2 cpu_idle,0.9169868704815959
0.0,9.13708799998858,9.13708799998858,core 3 cpu_idle start,0.13869642729582665
9.13708799998858,69.54699999999139,60.409912000002805,core 3 cpu_idle,0.9169922592040426
0.0,9.133916999970097,9.133916999970097,core 4 cpu_idle start,0.1386482931010461
9.133916999970097,69.54699999999139,60.41308300002129,core 4 cpu_idle,0.9170403933988232
0.0,9.133969999995315,9.133969999995315,core 5 cpu_idle start,0.13864909761492888
9.133969999995315,69.54699999999139,60.41302999999607,core 5 cpu_idle,0.9170395888849403
0.0,9.177322999981698,9.177322999981698,core 6 cpu_idle start,0.1393071744782222
9.177322999981698,69.54699999999139,60.36967700000969,core 6 cpu_idle,0.9163815120216471
0.0,9.161595999990823,9.161595999990823,core 7 cpu_idle start,0.1390684464818607
9.161595999990823,69.54699999999139,60.38540400000056,core 7 cpu_idle,0.9166202400180086
