Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.621,60.621,screen dark,11.1475229448
0,36.306,36.306,wifi radio,9.77663688498
36.306,60.621,24.315000000000005,wifi running,0.33323512980000003
0.0,9.230039999994915,9.230039999994915,core 0 cpu_idle start,0.14010739217992282
9.230039999994915,68.55400000000373,59.32396000000881,core 0 cpu_idle,0.9005080508201337
0.0,9.233020000014221,9.233020000014221,core 1 cpu_idle start,0.14015262709021586
9.233020000014221,68.55400000000373,59.320979999989504,core 1 cpu_idle,0.9004628159098407
0.0,9.230481000005966,9.230481000005966,core 2 cpu_idle start,0.14011408633959058
9.230481000005966,68.55400000000373,59.32351899999776,core 2 cpu_idle,0.900501356660466
0.0,9.229924000013852,9.229924000013852,core 3 cpu_idle start,0.14010563135821028
9.229924000013852,68.55400000000373,59.32407599998987,core 3 cpu_idle,0.9005098116418463
0.0,9.238903999998001,9.238903999998001,core 4 cpu_idle start,0.14024194326796965
9.238903999998001,68.55400000000373,59.315096000005724,core 4 cpu_idle,0.9003734997320869
0.0,9.239566000003833,9.239566000003833,core 5 cpu_idle start,0.1402519920970582
9.239566000003833,68.55400000000373,59.31443399999989,core 5 cpu_idle,0.9003634509029984
0.0,9.369644000020344,9.369644000020344,core 6 cpu_idle start,0.1422265110983088
9.369644000020344,68.55400000000373,59.18435599998338,core 6 cpu_idle,0.8983889319017477
0.0,9.234095000021625,9.234095000021625,core 7 cpu_idle start,0.14016894505282826
9.234095000021625,68.55400000000373,59.3199049999821,core 7 cpu_idle,0.9004464979472283
