Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.697,60.697,screen dark,11.1614984936
0,60.697,60.697,wifi running,0.8318475292399999
0.0,9.325995999999577,9.325995999999577,core 0 cpu_idle start,0.14156395628199359
9.325995999999577,68.54999999998836,59.22400399998878,core 0 cpu_idle,0.8989907687178297
0.0,9.326312999997754,9.326312999997754,core 1 cpu_idle start,0.1415687681834659
9.326312999997754,68.54999999998836,59.223686999990605,core 1 cpu_idle,0.8989859568163574
0.0,9.331594000017503,9.331594000017503,core 2 cpu_idle start,0.14164893112326568
9.331594000017503,68.54999999998836,59.218405999970855,core 2 cpu_idle,0.8989057938765577
0.0,9.327080000017304,9.327080000017304,core 3 cpu_idle start,0.14158041086026266
9.327080000017304,68.54999999998836,59.222919999971054,core 3 cpu_idle,0.8989743141395606
0.0,9.327068000013242,9.327068000013242,core 4 cpu_idle start,0.141580228706201
9.327068000013242,68.54999999998836,59.22293199997512,core 4 cpu_idle,0.8989744962936222
0.0,9.330948999995599,9.330948999995599,core 5 cpu_idle start,0.14163914034543318
9.330948999995599,68.54999999998836,59.21905099999276,core 5 cpu_idle,0.8989155846543901
0.0,9.327733999991324,9.327733999991324,core 6 cpu_idle start,0.1415903382528683
9.327733999991324,68.54999999998836,59.222265999997035,core 6 cpu_idle,0.898964386746955
0.0,9.33118400000967,9.33118400000967,core 7 cpu_idle start,0.1416427075281468
9.33118400000967,68.54999999998836,59.21881599997869,core 7 cpu_idle,0.8989120174716765
