Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.486,60.486,screen dark,11.1124395312
0,12.22,12.22,wifi running,0.16731966160000003
12.22,15.051,2.8309999999999995,wifi scan,0.6390962682999999
15.051,60.486,45.434999999999995,wifi running,0.6221087418
15.051,25.192,10.141,audio,0.0043940953
0.0,8.973001999998814,8.973001999998814,core 0 cpu_idle start,0.13608006183098204
8.973001999998814,68.55999999999767,59.58699799999886,core 0 cpu_idle,0.9036666181689826
0.0,8.975628000000142,8.975628000000142,core 1 cpu_idle start,0.13611988643400216
8.975628000000142,68.55999999999767,59.58437199999753,core 1 cpu_idle,0.9036267935659625
0.0,8.97386899999401,8.97386899999401,core 2 cpu_idle start,0.13609321031940916
8.97386899999401,68.55999999999767,59.58613100000366,core 2 cpu_idle,0.9036534696805555
0.0,8.974233999993885,8.974233999993885,core 3 cpu_idle start,0.13609874572690725
8.974233999993885,68.55999999999767,59.58576600000379,core 3 cpu_idle,0.9036479342730575
0.0,8.975800000000163,8.975800000000163,core 4 cpu_idle start,0.13612249490000247
8.975800000000163,68.55999999999767,59.58419999999751,core 4 cpu_idle,0.9036241850999622
0.0,8.975731999991694,8.975731999991694,core 5 cpu_idle start,0.13612146364587405
8.975731999991694,68.55999999999767,59.58426800000598,core 5 cpu_idle,0.9036252163540907
0.0,8.976327999989735,8.976327999989735,core 6 cpu_idle start,0.13613050228384432
8.976327999989735,68.55999999999767,59.58367200000794,core 6 cpu_idle,0.9036161777161204
0.0,8.979124999998021,8.979124999998021,core 7 cpu_idle start,0.13617292018747
8.979124999998021,68.55999999999767,59.58087499999965,core 7 cpu_idle,0.9035737598124947
