Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.597,60.597,screen dark,11.227896936
0,19.108,19.108,wifi radio,5.184636696400001
19.108,60.593,41.485,wifi running,0.572874662
60.593,60.597,0.003999999999997783,wifi radio,0.0010853331999993987
0.0,9.35534000000007,9.35534000000007,core 0 cpu_idle start,0.14308992530000106
9.35534000000007,69.55400000000009,60.19866000000002,core 0 cpu_idle,0.9207385047000004
0.0,9.353901999998925,9.353901999998925,core 1 cpu_idle start,0.14306793108998356
9.353901999998925,69.55400000000009,60.20009800000116,core 1 cpu_idle,0.9207604989100179
0.0,9.353876999999557,9.353876999999557,core 2 cpu_idle start,0.14306754871499322
9.353876999999557,69.55400000000009,60.20012300000053,core 2 cpu_idle,0.9207608812850082
0.0,9.35470499999974,9.35470499999974,core 3 cpu_idle start,0.14308021297499604
9.35470499999974,69.55400000000009,60.19929500000035,core 3 cpu_idle,0.9207482170250054
0.0,9.354935999999725,9.354935999999725,core 4 cpu_idle start,0.1430837461199958
9.354935999999725,69.55400000000009,60.19906400000036,core 4 cpu_idle,0.9207446838800056
0.0,9.353871999999683,9.353871999999683,core 5 cpu_idle start,0.14306747223999516
9.353871999999683,69.55400000000009,60.200128000000404,core 5 cpu_idle,0.9207609577600062
0.0,9.35426599999846,9.35426599999846,core 6 cpu_idle start,0.14307349846997647
9.35426599999846,69.55400000000009,60.19973400000163,core 6 cpu_idle,0.920754931530025
0.0,9.353970000000118,9.353970000000118,core 7 cpu_idle start,0.1430689711500018
9.353970000000118,69.55400000000009,60.20002999999997,core 7 cpu_idle,0.9207594588499997
