Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.641,60.641,screen dark,11.236049608
0,31.105,31.105,wifi radio,8.439822296500003
31.105,59.275,28.169999999999998,wifi running,0.389005164
59.275,59.506,0.23100000000000165,wifi running,0.0031899252000000228
59.506,60.641,1.134999999999998,wifi radio,0.3079632954999995
0.0,9.280923999999686,9.280923999999686,core 0 cpu_idle start,0.14195173257999522
9.280923999999686,68.55400000000009,59.2730760000004,core 0 cpu_idle,0.9065816974200062
0.0,9.281530000000203,9.281530000000203,core 1 cpu_idle start,0.1419610013500031
9.281530000000203,68.55400000000009,59.272469999999885,core 1 cpu_idle,0.9065724286499983
0.0,9.281509999999798,9.281509999999798,core 2 cpu_idle start,0.14196069544999693
9.281509999999798,68.55400000000009,59.27249000000029,core 2 cpu_idle,0.9065727345500045
0.0,9.288158999999723,9.288158999999723,core 3 cpu_idle start,0.14206239190499578
9.288158999999723,68.55400000000009,59.265841000000364,core 3 cpu_idle,0.9064710380950056
0.0,9.285159000000021,9.285159000000021,core 4 cpu_idle start,0.14201650690500034
9.285159000000021,68.55400000000009,59.268841000000066,core 4 cpu_idle,0.9065169230950011
0.0,9.280899999999747,9.280899999999747,core 5 cpu_idle start,0.14195136549999615
9.280899999999747,68.55400000000009,59.27310000000034,core 5 cpu_idle,0.9065820645000053
0.0,9.281143999999586,9.281143999999586,core 6 cpu_idle start,0.14195509747999369
9.281143999999586,68.55400000000009,59.2728560000005,core 6 cpu_idle,0.9065783325200077
0.0,9.286150999999336,9.286150999999336,core 7 cpu_idle start,0.14203167954498985
9.286150999999336,68.55400000000009,59.26784900000075,core 7 cpu_idle,0.9065017504550116
