Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.716,60.716,screen dark,11.249946208
0,32.503,32.503,wifi radio,8.819146249900001
32.503,60.716,28.213,wifi running,0.3895989596
0.0,9.46302999999898,9.46302999999898,core 0 cpu_idle start,0.14473704384998443
9.46302999999898,69.5609999999997,60.097970000000714,core 0 cpu_idle,0.919198451150011
0.0,9.463007999999718,9.463007999999718,core 1 cpu_idle start,0.1447367073599957
9.463007999999718,69.5609999999997,60.09799199999998,core 1 cpu_idle,0.9191987876399997
0.0,9.466026999999485,9.466026999999485,core 2 cpu_idle start,0.14478288296499214
9.466026999999485,69.5609999999997,60.09497300000021,core 2 cpu_idle,0.9191526120350033
0.0,9.463768999999047,9.463768999999047,core 3 cpu_idle start,0.14474834685498544
9.463768999999047,69.5609999999997,60.09723100000065,core 3 cpu_idle,0.91918714814501
0.0,9.462942999999541,9.462942999999541,core 4 cpu_idle start,0.14473571318499298
9.462942999999541,69.5609999999997,60.09805700000015,core 4 cpu_idle,0.9191997818150024
0.0,9.464583999999377,9.464583999999377,core 5 cpu_idle start,0.1447608122799905
9.464583999999377,69.5609999999997,60.09641600000032,core 5 cpu_idle,0.9191746827200049
0.0,9.471655999999712,9.471655999999712,core 6 cpu_idle start,0.1448689785199956
9.471655999999712,69.5609999999997,60.08934399999998,core 6 cpu_idle,0.9190665164799998
0.0,9.473473999999442,9.473473999999442,core 7 cpu_idle start,0.14489678482999147
9.473473999999442,69.5609999999997,60.08752600000025,core 7 cpu_idle,0.9190387101700039
