Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.507,60.507,screen dark,11.1162976344
0,60.507,60.507,wifi running,0.82847878596
14.531,24.678,10.147,audio,0.0043966951
0.0,8.887604000003194,8.887604000003194,core 0 cpu_idle start,0.13478495846204844
8.887604000003194,68.55599999999686,59.66839599999366,core 0 cpu_idle,0.9049010595379039
0.0,8.877072999996017,8.877072999996017,core 1 cpu_idle start,0.1346252505814396
8.877072999996017,68.55599999999686,59.67892700000084,core 1 cpu_idle,0.9050607674185127
0.0,8.881871999998111,8.881871999998111,core 2 cpu_idle start,0.13469802981597137
8.881871999998111,68.55599999999686,59.674127999998746,core 2 cpu_idle,0.904987988183981
0.0,8.87705399999686,8.87705399999686,core 3 cpu_idle start,0.13462496243695238
8.87705399999686,68.55599999999686,59.678945999999996,core 3 cpu_idle,0.905061055563
0.0,8.877735000001849,8.877735000001849,core 4 cpu_idle start,0.13463529014252804
8.877735000001849,68.55599999999686,59.67826499999501,core 4 cpu_idle,0.9050507278574244
0.0,8.878656000000774,8.878656000000774,core 5 cpu_idle start,0.13464925756801174
8.878656000000774,68.55599999999686,59.67734399999608,core 5 cpu_idle,0.9050367604319406
0.0,8.87724000000162,8.87724000000162,core 6 cpu_idle start,0.13462778322002458
8.87724000000162,68.55599999999686,59.678759999995236,core 6 cpu_idle,0.9050582347799278
0.0,8.877403999998933,8.877403999998933,core 7 cpu_idle start,0.13463027036198383
8.877403999998933,68.55599999999686,59.678595999997924,core 7 cpu_idle,0.9050557476379685
