Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.486,60.486,screen dark,11.1124395312
0,12.333,12.333,wifi running,0.16886688924
12.333,15.409,3.0760000000000005,wifi scan,0.6944048468000001
15.409,60.486,45.077,wifi running,0.61720690556
15.409,25.781,10.371999999999998,audio,0.0044941875999999995
0.0,9.044628999996348,9.044628999996348,core 0 cpu_idle start,0.13716632109944463
9.044628999996348,68.55399999998917,59.509370999992825,core 0 cpu_idle,0.9024893659003912
0.0,9.040035999991233,9.040035999991233,core 1 cpu_idle start,0.13709666595786704
9.040035999991233,68.55399999998917,59.51396399999794,core 1 cpu_idle,0.9025590210419688
0.0,9.040111999987857,9.040111999987857,core 2 cpu_idle start,0.13709781853581585
9.040111999987857,68.55399999998917,59.513888000001316,core 2 cpu_idle,0.90255786846402
0.0,9.040116999996826,9.040116999996826,core 3 cpu_idle start,0.13709789436345188
9.040116999996826,68.55399999998917,59.51388299999235,core 3 cpu_idle,0.9025577926363839
0.0,9.047366999991937,9.047366999991937,core 4 cpu_idle start,0.13720784423837773
9.047366999991937,68.55399999998917,59.50663299999724,core 4 cpu_idle,0.9024478427614581
0.0,9.048646999988705,9.048646999988705,core 5 cpu_idle start,0.1372272560783287
9.048646999988705,68.55399999998917,59.50535300000047,core 5 cpu_idle,0.9024284309215072
0.0,9.048558999988018,9.048558999988018,core 6 cpu_idle start,0.13722592151431828
9.048558999988018,68.55399999998917,59.505441000001156,core 6 cpu_idle,0.9024297654855176
0.0,9.046825999990688,9.046825999990688,core 7 cpu_idle start,0.13719963970285878
9.046825999990688,68.55399999998917,59.507173999998486,core 7 cpu_idle,0.902456047296977
