Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.528,60.528,screen dark,11.215112064
0,60.528,60.528,wifi running,0.8358432576
0.0,9.258303000002343,9.258303000002343,core 0 cpu_idle start,0.14160574438503584
9.258303000002343,68.56000000000495,59.301697000002605,core 0 cpu_idle,0.9070194556150399
0.0,9.264342000002216,9.264342000002216,core 1 cpu_idle start,0.1416981108900339
9.264342000002216,68.56000000000495,59.29565800000273,core 1 cpu_idle,0.9069270891100418
0.0,9.262640000008105,9.262640000008105,core 2 cpu_idle start,0.14167207880012397
9.262640000008105,68.56000000000495,59.29735999999684,core 2 cpu_idle,0.9069531211999518
0.0,9.25798400000349,9.25798400000349,core 3 cpu_idle start,0.1416008652800534
9.25798400000349,68.56000000000495,59.30201600000146,core 3 cpu_idle,0.9070243347200224
0.0,9.261709000005794,9.261709000005794,core 4 cpu_idle start,0.14165783915508864
9.261709000005794,68.56000000000495,59.29829099999915,core 4 cpu_idle,0.9069673608449871
0.0,9.26515200000722,9.26515200000722,core 5 cpu_idle start,0.14171049984011044
9.26515200000722,68.56000000000495,59.29484799999773,core 5 cpu_idle,0.9069147001599653
0.0,9.261135000007926,9.261135000007926,core 6 cpu_idle start,0.14164905982512124
9.261135000007926,68.56000000000495,59.29886499999702,core 6 cpu_idle,0.9069761401749545
0.0,9.261168000004545,9.261168000004545,core 7 cpu_idle start,0.14164956456006952
9.261168000004545,68.56000000000495,59.2988320000004,core 7 cpu_idle,0.9069756354400063
