Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.549,60.549,screen dark,11.219003112000001
0,38.974,38.974,wifi radio,10.574944034200001
38.974,60.533,21.559000000000005,wifi running,0.2977125428000001
60.533,60.549,0.015999999999998238,wifi radio,0.004341332799999523
0.0,9.167559000001347,9.167559000001347,core 0 cpu_idle start,0.1402178149050206
9.167559000001347,68.5480000000025,59.380441000001156,core 0 cpu_idle,0.9082238450950177
0.0,9.166980000001786,9.166980000001786,core 1 cpu_idle start,0.14020895910002731
9.166980000001786,68.5480000000025,59.38102000000072,core 1 cpu_idle,0.9082327009000111
0.0,9.17025100000319,9.17025100000319,core 2 cpu_idle start,0.14025898904504883
9.17025100000319,68.5480000000025,59.37774899999931,core 2 cpu_idle,0.9081826709549896
0.0,9.168317000003299,9.168317000003299,core 3 cpu_idle start,0.14022940851505047
9.168317000003299,68.5480000000025,59.379682999999204,core 3 cpu_idle,0.9082122514849879
0.0,9.166846000000078,9.166846000000078,core 4 cpu_idle start,0.1402069095700012
9.166846000000078,68.5480000000025,59.381154000002425,core 4 cpu_idle,0.9082347504300372
0.0,9.167452000001504,9.167452000001504,core 5 cpu_idle start,0.140216178340023
9.167452000001504,68.5480000000025,59.380548000001,core 5 cpu_idle,0.9082254816600154
0.0,9.198190000002796,9.198190000002796,core 6 cpu_idle start,0.14068631605004278
9.198190000002796,68.5480000000025,59.34980999999971,core 6 cpu_idle,0.9077553439499956
0.0,9.169488999999885,9.169488999999885,core 7 cpu_idle start,0.14024733425499825
9.169488999999885,68.5480000000025,59.37851100000262,core 7 cpu_idle,0.9081943257450401
