Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.539,60.539,screen dark,11.1324440632
0,60.539,60.539,wifi running,0.8296821518799999
0.0,8.929845000006026,8.929845000006026,core 0 cpu_idle start,0.13555058217759147
8.929845000006026,68.54200000001583,59.61215500000981,core 0 cpu_idle,0.9048827068226489
0.0,8.927001000003656,8.927001000003656,core 1 cpu_idle start,0.13550741167955552
8.927001000003656,68.54200000001583,59.614999000012176,core 1 cpu_idle,0.9049258773206849
0.0,8.926937999989605,8.926937999989605,core 2 cpu_idle start,0.13550645537084222
8.926937999989605,68.54200000001583,59.61506200002623,core 2 cpu_idle,0.9049268336293982
0.0,8.928767000004882,8.928767000004882,core 3 cpu_idle start,0.13553421867657411
8.928767000004882,68.54200000001583,59.61323300001095,core 3 cpu_idle,0.9048990703236662
0.0,8.928243000002112,8.928243000002112,core 4 cpu_idle start,0.13552626461853207
8.928243000002112,68.54200000001583,59.61375700001372,core 4 cpu_idle,0.9049070243817083
0.0,8.928400999982841,8.928400999982841,core 5 cpu_idle start,0.13552866297923954
8.928400999982841,68.54200000001583,59.61359900003299,core 5 cpu_idle,0.9049046260210009
0.0,8.92873200000031,8.92873200000031,core 6 cpu_idle start,0.1355336873940047
8.92873200000031,68.54200000001583,59.61326800001552,core 6 cpu_idle,0.9048996016062356
0.0,8.9453940000094,8.9453940000094,core 7 cpu_idle start,0.1357866082231427
8.9453940000094,68.54200000001583,59.59660600000643,core 7 cpu_idle,0.9046466807770976
