Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.6,60.6,screen dark,11.228452800000001
0,28.715,28.715,wifi radio,7.791335709500002
28.715,33.248,4.532999999999998,wifi running,0.06259710359999997
33.248,49.187,15.939,wifi radio,4.324781468700001
49.187,60.596,11.408999999999999,wifi running,0.1575491628
60.596,60.6,0.0040000000000048885,wifi radio,0.0010853332000013267
0.0,8.8897300000026,8.8897300000026,core 0 cpu_idle start,0.13596842035003978
8.8897300000026,68.55200000000332,59.66227000000072,core 0 cpu_idle,0.912534419650011
0.0,8.885414000003948,8.885414000003948,core 1 cpu_idle start,0.13590240713006038
8.885414000003948,68.55200000000332,59.66658599999937,core 1 cpu_idle,0.9126004328699905
0.0,8.88836199999787,8.88836199999787,core 2 cpu_idle start,0.13594749678996743
8.88836199999787,68.55200000000332,59.66363800000545,core 2 cpu_idle,0.9125553432100835
0.0,8.88564100000076,8.88564100000076,core 3 cpu_idle start,0.13590587909501164
8.88564100000076,68.55200000000332,59.66635900000256,core 3 cpu_idle,0.9125969609050392
0.0,8.886930000000575,8.886930000000575,core 4 cpu_idle start,0.1359255943500088
8.886930000000575,68.55200000000332,59.66507000000274,core 4 cpu_idle,0.9125772456500421
0.0,8.887609999997949,8.887609999997949,core 5 cpu_idle start,0.13593599494996864
8.887609999997949,68.55200000000332,59.66439000000537,core 5 cpu_idle,0.9125668450500822
0.0,8.892343999999866,8.892343999999866,core 6 cpu_idle start,0.13600840147999796
8.892343999999866,68.55200000000332,59.65965600000345,core 6 cpu_idle,0.9124944385200529
0.0,8.889663000001747,8.889663000001747,core 7 cpu_idle start,0.13596739558502674
8.889663000001747,68.55200000000332,59.66233700000157,core 7 cpu_idle,0.9125354444150241
