Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.619,60.619,screen dark,11.231973272000001
0,28.113,28.113,wifi radio,7.627993062900002
28.113,32.955,4.841999999999999,wifi running,0.06686414639999999
32.955,48.59,15.635000000000005,wifi radio,4.242296145500002
48.59,60.619,12.028999999999996,wifi running,0.16611086679999995
0.0,9.235841000001528,9.235841000001528,core 0 cpu_idle start,0.1412621880950234
9.235841000001528,68.55500000000029,59.31915899999876,core 0 cpu_idle,0.9072865369049812
0.0,9.234918000001926,9.234918000001926,core 1 cpu_idle start,0.14124807081002946
9.234918000001926,68.55500000000029,59.320081999998365,core 1 cpu_idle,0.9073006541899751
0.0,9.239811999999802,9.239811999999802,core 2 cpu_idle start,0.14132292453999698
9.239811999999802,68.55500000000029,59.31518800000049,core 2 cpu_idle,0.9072258004600076
0.0,9.239632000004349,9.239632000004349,core 3 cpu_idle start,0.14132017144006653
9.239632000004349,68.55500000000029,59.31536799999594,core 3 cpu_idle,0.907228553559938
0.0,9.240536000004795,9.240536000004795,core 4 cpu_idle start,0.14133399812007336
9.240536000004795,68.55500000000029,59.314463999995496,core 4 cpu_idle,0.9072147268799312
0.0,9.241352000004554,9.241352000004554,core 5 cpu_idle start,0.14134647884006965
9.241352000004554,68.55500000000029,59.31364799999574,core 5 cpu_idle,0.9072022461599348
0.0,9.242092000000412,9.242092000000412,core 6 cpu_idle start,0.14135779714000632
9.242092000000412,68.55500000000029,59.31290799999988,core 6 cpu_idle,0.9071909278599982
0.0,9.241162000005716,9.241162000005716,core 7 cpu_idle start,0.14134357279008744
9.241162000005716,68.55500000000029,59.313837999994576,core 7 cpu_idle,0.9072051522099172
