Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.483,60.483,screen dark,11.206774103999999
0,27.373,27.373,wifi radio,7.427206420900002
27.373,33.037,5.663999999999998,wifi running,0.07821530879999998
33.037,51.278,18.241,wifi running,0.25189361720000003
51.278,56.0,4.722000000000001,wifi scan,1.0750907940000003
56.0,60.483,4.482999999999997,wifi running,0.061906643599999964
0.0,9.17809300000954,9.17809300000954,core 0 cpu_idle start,0.14037893243514593
9.17809300000954,68.54899999999907,59.37090699998953,core 0 cpu_idle,0.9080780225648399
0.0,9.17299900000944,9.17299900000944,core 1 cpu_idle start,0.14030101970514441
9.17299900000944,68.54899999999907,59.37600099998963,core 1 cpu_idle,0.9081559352948414
0.0,9.173138000005565,9.173138000005565,core 2 cpu_idle start,0.14030314571008512
9.173138000005565,68.54899999999907,59.375861999993504,core 2 cpu_idle,0.9081538092899007
0.0,9.172998000009102,9.172998000009102,core 3 cpu_idle start,0.14030100441013924
9.172998000009102,68.54899999999907,59.37600199998997,core 3 cpu_idle,0.9081559505898467
0.0,9.178781000002346,9.178781000002346,core 4 cpu_idle start,0.1403894553950359
9.178781000002346,68.54899999999907,59.37021899999672,core 4 cpu_idle,0.9080674996049499
0.0,9.179483000007167,9.179483000007167,core 5 cpu_idle start,0.14040019248510963
9.179483000007167,68.54899999999907,59.3695169999919,core 5 cpu_idle,0.9080567625148762
0.0,9.188441000005696,9.188441000005696,core 6 cpu_idle start,0.14053720509508713
9.188441000005696,68.54899999999907,59.36055899999337,core 6 cpu_idle,0.9079197499048988
0.0,9.1920270000046,9.1920270000046,core 7 cpu_idle start,0.14059205296507038
9.1920270000046,68.54899999999907,59.35697299999447,core 7 cpu_idle,0.9078649020349154
