Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.58,60.58,screen dark,11.22474704
0,60.58,60.58,wifi running,0.836561336
0.0,8.856062999999267,8.856062999999267,core 0 cpu_idle start,0.1354534835849888
8.856062999999267,68.5570000000007,59.70093700000143,core 0 cpu_idle,0.913125831415022
0.0,8.85577600000397,8.85577600000397,core 1 cpu_idle start,0.13544909392006074
8.85577600000397,68.5570000000007,59.70122399999673,core 1 cpu_idle,0.91313022107995
0.0,8.855703000001085,8.855703000001085,core 2 cpu_idle start,0.13544797738501663
8.855703000001085,68.5570000000007,59.70129699999961,core 2 cpu_idle,0.9131313376149942
0.0,8.85534600000392,8.85534600000392,core 3 cpu_idle start,0.13544251707005997
8.85534600000392,68.5570000000007,59.70165399999678,core 3 cpu_idle,0.9131367979299508
0.0,8.855139999999665,8.855139999999665,core 4 cpu_idle start,0.1354393662999949
8.855139999999665,68.5570000000007,59.701860000001034,core 4 cpu_idle,0.9131399487000159
0.0,8.867485000002489,8.867485000002489,core 5 cpu_idle start,0.13562818307503807
8.867485000002489,68.5570000000007,59.68951499999821,core 5 cpu_idle,0.9129511319249727
0.0,8.867820999999822,8.867820999999822,core 6 cpu_idle start,0.1356333221949973
8.867820999999822,68.5570000000007,59.68917900000088,core 6 cpu_idle,0.9129459928050135
0.0,8.860680999998294,8.860680999998294,core 7 cpu_idle start,0.13552411589497393
8.860680999998294,68.5570000000007,59.696319000002404,core 7 cpu_idle,0.9130551991050369
