Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.55,60.55,screen dark,11.2191884
0,22.743,22.743,wifi radio,6.170933241900001
22.743,32.91,10.166999999999998,wifi running,0.14039813639999998
32.91,48.339,15.429000000000002,wifi radio,4.186401485700001
48.339,60.545,12.206000000000003,wifi running,0.16855509520000006
60.545,60.55,0.0049999999999954525,wifi radio,0.0013566664999987664
0.0,9.160264999998617,9.160264999998617,core 0 cpu_idle start,0.14010625317497885
9.160264999998617,68.55000000000291,59.38973500000429,core 0 cpu_idle,0.9083659968250657
0.0,9.164800999998988,9.164800999998988,core 1 cpu_idle start,0.14017563129498453
9.164800999998988,68.55000000000291,59.38519900000392,core 1 cpu_idle,0.9082966187050601
0.0,9.159861000000092,9.159861000000092,core 2 cpu_idle start,0.1401000739950014
9.159861000000092,68.55000000000291,59.39013900000282,core 2 cpu_idle,0.9083721760050432
0.0,9.16176500000438,9.16176500000438,core 3 cpu_idle start,0.140129195675067
9.16176500000438,68.55000000000291,59.38823499999853,core 3 cpu_idle,0.9083430543249776
0.0,9.161983999998483,9.161983999998483,core 4 cpu_idle start,0.14013254527997682
9.161983999998483,68.55000000000291,59.38801600000443,core 4 cpu_idle,0.9083397047200678
0.0,9.16906100000051,9.16906100000051,core 5 cpu_idle start,0.14024078799500783
9.16906100000051,68.55000000000291,59.3809390000024,core 5 cpu_idle,0.9082314620050368
0.0,9.163414000002376,9.163414000002376,core 6 cpu_idle start,0.14015441713003635
9.163414000002376,68.55000000000291,59.386586000000534,core 6 cpu_idle,0.9083178328700082
0.0,9.15988600000128,9.15988600000128,core 7 cpu_idle start,0.14010045637001958
9.15988600000128,68.55000000000291,59.39011400000163,core 7 cpu_idle,0.9083717936300251
