Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.573,60.573,screen dark,11.223450024
0,35.052,35.052,wifi running,0.4840400784
35.052,39.777,4.725000000000001,wifi scan,1.0757738250000004
39.777,52.38,12.603000000000002,wifi radio,3.419613579900001
52.38,55.863,3.482999999999997,wifi running,0.04809744359999996
55.863,60.573,4.710000000000001,wifi radio,1.2779798430000004
0.0,9.046576000000641,9.046576000000641,core 0 cpu_idle start,0.13836737992000983
9.046576000000641,68.55000000000291,59.50342400000227,core 0 cpu_idle,0.9101048700800348
0.0,9.044395000004442,9.044395000004442,core 1 cpu_idle start,0.13833402152506796
9.044395000004442,68.55000000000291,59.50560499999847,core 1 cpu_idle,0.9101382284749766
0.0,9.043945000004896,9.043945000004896,core 2 cpu_idle start,0.1383271387750749
9.043945000004896,68.55000000000291,59.506054999998014,core 2 cpu_idle,0.9101451112249697
0.0,9.04432000000088,9.04432000000088,core 3 cpu_idle start,0.13833287440001346
9.04432000000088,68.55000000000291,59.50568000000203,core 3 cpu_idle,0.9101393756000311
0.0,9.045656000002054,9.045656000002054,core 4 cpu_idle start,0.13835330852003144
9.045656000002054,68.55000000000291,59.504344000000856,core 4 cpu_idle,0.9101189414800132
0.0,9.046313000006194,9.046313000006194,core 5 cpu_idle start,0.13836335733509475
9.046313000006194,68.55000000000291,59.50368699999672,core 5 cpu_idle,0.9101088926649499
0.0,9.069740000006277,9.069740000006277,core 6 cpu_idle start,0.13872167330009602
9.069740000006277,68.55000000000291,59.48025999999663,core 6 cpu_idle,0.9097505766999486
0.0,9.063089000002947,9.063089000002947,core 7 cpu_idle start,0.1386199462550451
9.063089000002947,68.55000000000291,59.486910999999964,core 7 cpu_idle,0.9098523037449995
