Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.532,60.532,screen dark,11.215853216
0,34.232,34.232,wifi running,0.4727165344
34.232,38.982,4.75,wifi scan,1.08146575
38.982,59.578,20.596000000000004,wifi radio,5.588380646800002
59.578,60.532,0.9539999999999935,wifi running,0.01317397679999991
0.0,8.91999300000316,8.91999300000316,core 0 cpu_idle start,0.13643129293504835
8.91999300000316,68.5659999999989,59.646006999995734,core 0 cpu_idle,0.9122856770649348
0.0,8.919926000002306,8.919926000002306,core 1 cpu_idle start,0.13643026817003528
8.919926000002306,68.5659999999989,59.64607399999659,core 1 cpu_idle,0.9122867018299479
0.0,8.919994000003499,8.919994000003499,core 2 cpu_idle start,0.13643130823005353
8.919994000003499,68.5659999999989,59.646005999995396,core 2 cpu_idle,0.9122856617699296
0.0,8.922136000001046,8.922136000001046,core 3 cpu_idle start,0.13646407012001602
8.922136000001046,68.5659999999989,59.64386399999785,core 3 cpu_idle,0.9122528998799672
0.0,8.931134999998903,8.931134999998903,core 4 cpu_idle start,0.13660170982498324
8.931134999998903,68.5659999999989,59.63486499999999,core 4 cpu_idle,0.9121152601749999
0.0,8.931334000000788,8.931334000000788,core 5 cpu_idle start,0.13660475353001206
8.931334000000788,68.5659999999989,59.634665999998106,core 5 cpu_idle,0.9121122164699711
0.0,8.920137000000977,8.920137000000977,core 6 cpu_idle start,0.13643349541501495
8.920137000000977,68.5659999999989,59.64586299999792,core 6 cpu_idle,0.9122834745849682
0.0,8.92030800000066,8.92030800000066,core 7 cpu_idle start,0.1364361108600101
8.92030800000066,68.5659999999989,59.645691999998235,core 7 cpu_idle,0.912280859139973
