Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.49,60.49,screen dark,11.123433512
0,17.309,17.309,wifi running,0.23721846028
17.309,20.277,2.968,wifi scan,0.6706424536
20.277,60.49,40.213,wifi running,0.55111594796
2.3609999999999998,2.545,0.18400000000000016,audio,7.980080000000007e-05
20.277,31.286,11.009,audio,0.0047746033
0.0,8.884403999982169,8.884403999982169,core 0 cpu_idle start,0.13486081051772933
8.884403999982169,68.54399999999441,59.65959600001224,core 0 cpu_idle,0.9056028374821858
0.0,8.882898999989266,8.882898999989266,core 1 cpu_idle start,0.13483796537033707
8.882898999989266,68.54399999999441,59.66110100000515,core 1 cpu_idle,0.9056256826295781
0.0,8.882882999983849,8.882882999983849,core 2 cpu_idle start,0.13483772249825485
8.882882999983849,68.54399999999441,59.66111700001056,core 2 cpu_idle,0.9056259255016603
0.0,8.88554399998975,8.88554399998975,core 3 cpu_idle start,0.13487811514784442
8.88554399998975,68.54399999999441,59.65845600000466,core 3 cpu_idle,0.9055855328520708
0.0,8.888814999983879,8.888814999983879,core 4 cpu_idle start,0.13492776729225528
8.888814999983879,68.54399999999441,59.65518500001053,core 4 cpu_idle,0.9055358807076599
0.0,8.889480999991065,8.889480999991065,core 5 cpu_idle start,0.13493787683936437
8.889480999991065,68.54399999999441,59.65451900000335,core 5 cpu_idle,0.9055257711605508
0.0,8.903178999986267,8.903178999986267,core 6 cpu_idle start,0.13514580563029155
8.903178999986267,68.54399999999441,59.640821000008145,core 6 cpu_idle,0.9053178423696236
0.0,8.88526300000376,8.88526300000376,core 7 cpu_idle start,0.1348738497085571
8.88526300000376,68.54399999999441,59.65873699999065,core 7 cpu_idle,0.9055897982913581
