Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.544,60.544,screen dark,11.218076672
0,44.024,44.024,wifi radio,11.945177199200003
44.024,58.911,14.887,wifi running,0.20557756040000003
58.911,60.544,1.6329999999999956,wifi radio,0.4430872788999989
0.0,9.250269999996817,9.250269999996817,core 0 cpu_idle start,0.14148287964995132
9.250269999996817,68.56199999999808,59.31173000000126,core 0 cpu_idle,0.9071729103500193
0.0,9.247103000001516,9.247103000001516,core 1 cpu_idle start,0.1414344403850232
9.247103000001516,68.56199999999808,59.31489699999656,core 1 cpu_idle,0.9072213496149475
0.0,9.246483000002627,9.246483000002627,core 2 cpu_idle start,0.1414249574850402
9.246483000002627,68.56199999999808,59.31551699999545,core 2 cpu_idle,0.9072308325149305
0.0,9.245880000002217,9.245880000002217,core 3 cpu_idle start,0.14141573460003393
9.245880000002217,68.56199999999808,59.31611999999586,core 3 cpu_idle,0.9072400553999368
0.0,9.249098000000231,9.249098000000231,core 4 cpu_idle start,0.14146495391000355
9.249098000000231,68.56199999999808,59.31290199999785,core 4 cpu_idle,0.9071908360899672
0.0,9.253511000002618,9.253511000002618,core 5 cpu_idle start,0.14153245074504006
9.253511000002618,68.56199999999808,59.30848899999546,core 5 cpu_idle,0.9071233392549306
0.0,9.298962000000756,9.298962000000756,core 6 cpu_idle start,0.14222762379001158
9.298962000000756,68.56199999999808,59.26303799999732,core 6 cpu_idle,0.9064281662099591
0.0,9.248623999999836,9.248623999999836,core 7 cpu_idle start,0.1414577040799975
9.248623999999836,68.56199999999808,59.31337599999824,core 7 cpu_idle,0.9071980859199732
