Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.594,60.594,screen dark,11.227341072000002
0,54.539,54.539,wifi radio,14.798246848700003
54.539,60.044,5.5049999999999955,wifi running,0.07601964599999994
60.044,60.594,0.5500000000000043,wifi radio,0.1492333150000012
0.0,9.223427000004449,9.223427000004449,core 0 cpu_idle start,0.14107231596506806
9.223427000004449,68.54899999999907,59.32557299999462,core 0 cpu_idle,0.9073846390349178
0.0,9.219852000001993,9.219852000001993,core 1 cpu_idle start,0.14101763634003048
9.219852000001993,68.54899999999907,59.329147999997076,core 1 cpu_idle,0.9074393186599553
0.0,9.221799999999348,9.221799999999348,core 2 cpu_idle start,0.14104743099999004
9.221799999999348,68.54899999999907,59.32719999999972,core 2 cpu_idle,0.9074095239999957
0.0,9.2228099999993,9.2228099999993,core 3 cpu_idle start,0.14106287894998928
9.2228099999993,68.54899999999907,59.32618999999977,core 3 cpu_idle,0.9073940760499966
0.0,9.221477999999479,9.221477999999479,core 4 cpu_idle start,0.14104250600999205
9.221477999999479,68.54899999999907,59.32752199999959,core 4 cpu_idle,0.9074144489899938
0.0,9.235858000000007,9.235858000000007,core 5 cpu_idle start,0.14126244811000013
9.235858000000007,68.54899999999907,59.31314199999906,core 5 cpu_idle,0.9071945068899857
0.0,9.22338000000309,9.22338000000309,core 6 cpu_idle start,0.14107159710004727
9.22338000000309,68.54899999999907,59.32561999999598,core 6 cpu_idle,0.9073853578999386
0.0,9.225463000002492,9.225463000002492,core 7 cpu_idle start,0.14110345658503812
9.225463000002492,68.54899999999907,59.32353699999658,core 7 cpu_idle,0.9073534984149477
