Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.518,60.518,screen dark,11.213259184
0,39.597,39.597,wifi radio,10.743984680100002
39.597,59.642,20.045,wifi running,0.276805414
59.642,60.518,0.8759999999999977,wifi radio,0.23768797079999943
0.0,9.240991999999096,9.240991999999096,core 0 cpu_idle start,0.14134097263998618
9.240991999999096,68.56000000000495,59.31900800000585,core 0 cpu_idle,0.9072842273600896
0.0,9.241198000003351,9.241198000003351,core 1 cpu_idle start,0.14134412341005126
9.241198000003351,68.56000000000495,59.3188020000016,core 1 cpu_idle,0.9072810765900245
0.0,9.249495000003662,9.249495000003662,core 2 cpu_idle start,0.14147102602505604
9.249495000003662,68.56000000000495,59.310505000001285,core 2 cpu_idle,0.9071541739750197
0.0,9.245441999999457,9.245441999999457,core 3 cpu_idle start,0.1414090353899917
9.245441999999457,68.56000000000495,59.31455800000549,core 3 cpu_idle,0.907216164610084
0.0,9.250740000003134,9.250740000003134,core 4 cpu_idle start,0.14149006830004796
9.250740000003134,68.56000000000495,59.309260000001814,core 4 cpu_idle,0.9071351317000278
0.0,9.25117400000454,9.25117400000454,core 5 cpu_idle start,0.14149670633006944
9.25117400000454,68.56000000000495,59.30882600000041,core 5 cpu_idle,0.9071284936700064
0.0,9.251485000000685,9.251485000000685,core 6 cpu_idle start,0.1415014630750105
9.251485000000685,68.56000000000495,59.30851500000426,core 6 cpu_idle,0.9071237369250653
0.0,9.255534000003536,9.255534000003536,core 7 cpu_idle start,0.1415633925300541
9.255534000003536,68.56000000000495,59.30446600000141,core 7 cpu_idle,0.9070618074700216
