Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.498,60.498,screen dark,11.209553424
0,39.369,39.369,wifi radio,10.682120687700001
39.369,45.673,6.304000000000002,wifi running,0.08705319680000004
45.673,58.409,12.735999999999997,wifi running,0.17587397119999998
58.409,60.498,2.0889999999999986,wifi scan,0.47561725299999974
0.0,9.272589000000153,9.272589000000153,core 0 cpu_idle start,0.14182424875500235
9.272589000000153,68.55600000000413,59.28341100000398,core 0 cpu_idle,0.906739771245061
0.0,9.271863000001758,9.271863000001758,core 1 cpu_idle start,0.14181314458502692
9.271863000001758,68.55600000000413,59.284137000002374,core 1 cpu_idle,0.9067508754150364
0.0,9.271772000000055,9.271772000000055,core 2 cpu_idle start,0.14181175274000085
9.271772000000055,68.55600000000413,59.28422800000408,core 2 cpu_idle,0.9067522672600624
0.0,9.271841000001587,9.271841000001587,core 3 cpu_idle start,0.14181280809502428
9.271841000001587,68.55600000000413,59.284159000002546,core 3 cpu_idle,0.906751211905039
0.0,9.271264000002702,9.271264000002702,core 4 cpu_idle start,0.14180398288004134
9.271264000002702,68.55600000000413,59.28473600000143,core 4 cpu_idle,0.906760037120022
0.0,9.271210999999312,9.271210999999312,core 5 cpu_idle start,0.14180317224498948
9.271210999999312,68.55600000000413,59.28478900000482,core 5 cpu_idle,0.9067608477550738
0.0,9.272085000004154,9.272085000004154,core 6 cpu_idle start,0.14181654007506353
9.272085000004154,68.55600000000413,59.28391499999998,core 6 cpu_idle,0.9067474799249997
0.0,9.271433000001707,9.271433000001707,core 7 cpu_idle start,0.14180656773502612
9.271433000001707,68.55600000000413,59.284567000002426,core 7 cpu_idle,0.9067574522650371
