Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.545,60.545,screen dark,11.218261960000001
0,22.844,22.844,wifi radio,6.198337905200002
22.844,23.359,0.5150000000000006,wifi running,0.007111738000000008
23.359,40.381,17.022,wifi running,0.2350602024
40.381,45.205,4.823999999999998,wifi scan,1.0983138479999996
45.205,56.981,11.776000000000003,wifi radio,3.1952209408000014
56.981,56.983,0.001999999999995339,wifi running,2.7618399999935635e-05
56.983,60.545,3.5620000000000047,wifi radio,0.9664892146000015
0.0,9.28999799999292,9.28999799999292,core 0 cpu_idle start,0.14209051940989173
9.28999799999292,68.55099999999948,59.261002000006556,core 0 cpu_idle,0.9063970255901004
0.0,9.292689999994764,9.292689999994764,core 1 cpu_idle start,0.14213169354991992
9.292689999994764,68.55099999999948,59.25831000000471,core 1 cpu_idle,0.9063558514500721
0.0,9.290034999990894,9.290034999990894,core 2 cpu_idle start,0.14209108532486073
9.290034999990894,68.55099999999948,59.26096500000858,core 2 cpu_idle,0.9063964596751314
0.0,9.287978999993356,9.287978999993356,core 3 cpu_idle start,0.14205963880489839
9.287978999993356,68.55099999999948,59.26302100000612,core 3 cpu_idle,0.9064279061950937
0.0,9.287475999997696,9.287475999997696,core 4 cpu_idle start,0.14205194541996477
9.287475999997696,68.55099999999948,59.26352400000178,core 4 cpu_idle,0.9064355995800273
0.0,9.287273999994795,9.287273999994795,core 5 cpu_idle start,0.1420488558299204
9.287273999994795,68.55099999999948,59.26372600000468,core 5 cpu_idle,0.9064386891700716
0.0,9.28839099999459,9.28839099999459,core 6 cpu_idle start,0.14206594034491726
9.28839099999459,68.55099999999948,59.262609000004886,core 6 cpu_idle,0.9064216046550748
0.0,9.286791999991692,9.286791999991692,core 7 cpu_idle start,0.14204148363987296
9.286791999991692,68.55099999999948,59.264208000007784,core 7 cpu_idle,0.9064460613601192
