Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.466,60.466,screen dark,11.1190201808
0,52.459,52.459,wifi radio,14.126386667470001
52.459,60.466,8.006999999999998,wifi running,0.10973529443999996
0.0,8.772343999997247,8.772343999997247,core 0 cpu_idle start,0.13315979574795822
8.772343999997247,68.54800000000978,59.77565600001253,core 0 cpu_idle,0.9073645702521902
0.0,8.776107999990927,8.776107999990927,core 1 cpu_idle start,0.13321693138586227
8.776107999990927,68.54800000000978,59.77189200001885,core 1 cpu_idle,0.9073074346142862
0.0,8.775540999980876,8.775540999980876,core 2 cpu_idle start,0.1332083246092097
8.775540999980876,68.54800000000978,59.7724590000289,core 2 cpu_idle,0.9073160413909388
0.0,8.7726519999851,8.7726519999851,core 3 cpu_idle start,0.13316447103377385
8.7726519999851,68.54800000000978,59.77534800002468,core 3 cpu_idle,0.9073598949663746
0.0,8.773626999987755,8.773626999987755,core 4 cpu_idle start,0.13317927104631413
8.773626999987755,68.54800000000978,59.774373000022024,core 4 cpu_idle,0.9073450949538343
0.0,8.7719329999818,8.7719329999818,core 5 cpu_idle start,0.13315355697322373
8.7719329999818,68.54800000000978,59.77606700002798,core 5 cpu_idle,0.9073708090269247
0.0,8.776996000000509,8.776996000000509,core 6 cpu_idle start,0.13323041078200773
8.776996000000509,68.54800000000978,59.77100400000927,core 6 cpu_idle,0.9072939552181407
0.0,8.772339999995893,8.772339999995893,core 7 cpu_idle start,0.13315973502993766
8.772339999995893,68.54800000000978,59.775660000013886,core 7 cpu_idle,0.9073646309702108
