Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.527,60.527,screen dark,11.1302373976
0,49.034,49.034,wifi radio,13.204087837220001
49.034,60.527,11.493000000000002,wifi running,0.15751064556000002
0.0,8.903320999990683,8.903320999990683,core 0 cpu_idle start,0.1351479611193586
8.903320999990683,68.55999999999767,59.65667900000699,core 0 cpu_idle,0.9055585588806061
0.0,8.901548999972874,8.901548999972874,core 1 cpu_idle start,0.13512106304508825
8.901548999972874,68.55999999999767,59.6584510000248,core 1 cpu_idle,0.9055854569548765
0.0,8.90002299999469,8.90002299999469,core 2 cpu_idle start,0.13509789912841938
8.90002299999469,68.55999999999767,59.65997700000298,core 2 cpu_idle,0.9056086208715453
0.0,8.90012399997795,8.90012399997795,core 3 cpu_idle start,0.1350994322576653
8.90012399997795,68.55999999999767,59.65987600001972,core 3 cpu_idle,0.9056070877422994
0.0,8.902472999994643,8.902472999994643,core 4 cpu_idle start,0.1351350889034187
8.902472999994643,68.55999999999767,59.65752700000303,core 4 cpu_idle,0.905571431096546
0.0,8.902220999996644,8.902220999996644,core 5 cpu_idle start,0.13513126366944905
8.902220999996644,68.55999999999767,59.65777900000103,core 5 cpu_idle,0.9055752563305156
0.0,8.901961999974446,8.901961999974446,core 6 cpu_idle start,0.13512733217861211
8.901961999974446,68.55999999999767,59.658038000023225,core 6 cpu_idle,0.9055791878213526
0.0,8.901784999994561,8.901784999994561,core 7 cpu_idle start,0.13512464540741745
8.901784999994561,68.55999999999767,59.65821500000311,core 7 cpu_idle,0.9055818745925472
