Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.584,60.584,screen dark,11.225488192
0,39.719,39.719,wifi radio,10.777087342700003
39.719,40.877,1.1580000000000013,wifi running,0.015991053600000017
40.877,60.584,19.707,wifi radio,5.347165343100001
0.0,9.07590600000185,9.07590600000185,core 0 cpu_idle start,0.1388159822700283
9.07590600000185,69.55400000000009,60.47809399999824,core 0 cpu_idle,0.9250124477299732
0.0,9.075036000000182,9.075036000000182,core 1 cpu_idle start,0.13880267562000279
9.075036000000182,69.55400000000009,60.478963999999905,core 1 cpu_idle,0.9250257543799987
0.0,9.080219000001307,9.080219000001307,core 2 cpu_idle start,0.13888194960502
9.080219000001307,69.55400000000009,60.47378099999878,core 2 cpu_idle,0.9249464803949814
0.0,9.076031000000512,9.076031000000512,core 3 cpu_idle start,0.13881789414500784
9.076031000000512,69.55400000000009,60.477968999999575,core 3 cpu_idle,0.9250105358549936
0.0,9.085881000000882,9.085881000000882,core 4 cpu_idle start,0.1389685498950135
9.085881000000882,69.55400000000009,60.468118999999206,core 4 cpu_idle,0.9248598801049879
0.0,9.086465000000317,9.086465000000317,core 5 cpu_idle start,0.13897748217500486
9.086465000000317,69.55400000000009,60.46753499999977,core 5 cpu_idle,0.9248509478249965
0.0,9.115141000000222,9.115141000000222,core 6 cpu_idle start,0.1394160815950034
9.115141000000222,69.55400000000009,60.438858999999866,core 6 cpu_idle,0.924412348404998
0.0,9.083509000001868,9.083509000001868,core 7 cpu_idle start,0.1389322701550286
9.083509000001868,69.55400000000009,60.47049099999822,core 7 cpu_idle,0.9248961598449729
