Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.716,60.716,screen dark,11.249946208
0,20.196,20.196,wifi radio,5.479847326800002
20.196,21.053,0.8569999999999993,wifi running,0.01183448439999999
21.053,60.716,39.663,wifi radio,10.7618926779
0.0,9.40190000000075,9.40190000000075,core 0 cpu_idle start,0.14380206050001149
9.40190000000075,68.56600000000253,59.16410000000178,core 0 cpu_idle,0.9049149095000273
0.0,9.400973000003432,9.400973000003432,core 1 cpu_idle start,0.14378788203505252
9.400973000003432,68.56600000000253,59.1650269999991,core 1 cpu_idle,0.9049290879649863
0.0,9.40568500000154,9.40568500000154,core 2 cpu_idle start,0.14385995207502356
9.40568500000154,68.56600000000253,59.16031500000099,core 2 cpu_idle,0.9048570179250153
0.0,9.4012180000027,9.4012180000027,core 3 cpu_idle start,0.1437916293100413
9.4012180000027,68.56600000000253,59.16478199999983,core 3 cpu_idle,0.9049253406899975
0.0,9.401209000003291,9.401209000003291,core 4 cpu_idle start,0.14379149165505034
9.401209000003291,68.56600000000253,59.16479099999924,core 4 cpu_idle,0.9049254783449885
0.0,9.423647000003257,9.423647000003257,core 5 cpu_idle start,0.14413468086504982
9.423647000003257,68.56600000000253,59.142352999999275,core 5 cpu_idle,0.904582289134989
0.0,9.407912000002398,9.407912000002398,core 6 cpu_idle start,0.14389401404003668
9.407912000002398,68.56600000000253,59.158088000000134,core 6 cpu_idle,0.9048229559600022
0.0,9.40438500000164,9.40438500000164,core 7 cpu_idle start,0.14384006857502507
9.40438500000164,68.56600000000253,59.16161500000089,core 7 cpu_idle,0.9048769014250138
