Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.61,60.61,screen dark,11.23030568
0,20.611,20.611,wifi radio,5.592450646300001
20.611,21.088,0.4770000000000003,wifi running,0.006586988400000005
21.088,37.677,16.589,wifi radio,4.5011481137
37.677,40.851,3.1739999999999995,wifi running,0.043830400799999995
40.851,60.61,19.759,wifi radio,5.3612746747000015
0.0,9.138915999996243,9.138915999996243,core 0 cpu_idle start,0.13977972021994256
9.138915999996243,68.56199999999808,59.423084000001836,core 0 cpu_idle,0.9088760697800281
0.0,9.141561999997066,9.141561999997066,core 1 cpu_idle start,0.13982019078995514
9.141561999997066,68.56199999999808,59.42043800000101,core 1 cpu_idle,0.9088355992100156
0.0,9.139290999995865,9.139290999995865,core 2 cpu_idle start,0.13978545584493676
9.139290999995865,68.56199999999808,59.422709000002214,core 2 cpu_idle,0.9088703341550339
0.0,9.13919199999873,9.13919199999873,core 3 cpu_idle start,0.1397839416399806
9.13919199999873,68.56199999999808,59.42280799999935,core 3 cpu_idle,0.9088718483599901
0.0,9.139482999999018,9.139482999999018,core 4 cpu_idle start,0.13978839248498498
9.139482999999018,68.56199999999808,59.42251699999906,core 4 cpu_idle,0.9088673975149857
0.0,9.139374999998836,9.139374999998836,core 5 cpu_idle start,0.1397867406249822
9.139374999998836,68.56199999999808,59.42262499999924,core 5 cpu_idle,0.9088690493749885
0.0,9.139424999997573,9.139424999997573,core 6 cpu_idle start,0.1397875053749629
9.139424999997573,68.56199999999808,59.422575000000506,core 6 cpu_idle,0.9088682846250078
0.0,9.139445999997406,9.139445999997406,core 7 cpu_idle start,0.13978782656996033
9.139445999997406,68.56199999999808,59.42255400000067,core 7 cpu_idle,0.9088679634300104
