Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.579,60.579,screen dark,11.224561752000001
0,18.046,18.046,wifi running,0.2492008232
18.046,22.842,4.795999999999999,wifi scan,1.091938892
22.842,42.1,19.258000000000003,wifi radio,5.225336691400002
42.1,42.571,0.47099999999999653,wifi running,0.006504133199999953
42.571,60.579,18.008000000000003,wifi radio,4.886170066400002
0.0,9.263295999997354,9.263295999997354,core 0 cpu_idle start,0.14168211231995953
9.263295999997354,68.55799999999726,59.29470399999991,core 0 cpu_idle,0.9069124976799987
0.0,9.262933999998495,9.262933999998495,core 1 cpu_idle start,0.141676575529977
9.262933999998495,68.55799999999726,59.29506599999877,core 1 cpu_idle,0.9069180344699812
0.0,9.262899000001198,9.262899000001198,core 2 cpu_idle start,0.14167604020501834
9.262899000001198,68.55799999999726,59.295100999996066,core 2 cpu_idle,0.9069185697949399
0.0,9.264675999998872,9.264675999998872,core 3 cpu_idle start,0.14170321941998276
9.264675999998872,68.55799999999726,59.29332399999839,core 3 cpu_idle,0.9068913905799755
0.0,9.26835900000151,9.26835900000151,core 4 cpu_idle start,0.1417595509050231
9.26835900000151,68.55799999999726,59.289640999995754,core 4 cpu_idle,0.9068350590949351
0.0,9.268792000002577,9.268792000002577,core 5 cpu_idle start,0.14176617364003943
9.268792000002577,68.55799999999726,59.28920799999469,core 5 cpu_idle,0.9068284363599188
0.0,9.31234100000438,9.31234100000438,core 6 cpu_idle start,0.142432255595067
9.31234100000438,68.55799999999726,59.245658999992884,core 6 cpu_idle,0.9061623544048912
0.0,9.27889800000412,9.27889800000412,core 7 cpu_idle start,0.141920744910063
9.27889800000412,68.55799999999726,59.279101999993145,core 7 cpu_idle,0.9066738650898952
