Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.542,60.542,screen dark,11.217706096
0,38.79,38.79,wifi radio,10.525018707000003
38.79,59.039,20.249000000000002,wifi running,0.27962249080000007
59.039,60.542,1.5030000000000001,wifi radio,0.40781394990000014
0.0,9.15411600000516,9.15411600000516,core 0 cpu_idle start,0.14001220422007893
9.15411600000516,68.55600000000413,59.40188399999897,core 0 cpu_idle,0.9085518157799843
0.0,9.155031000002054,9.155031000002054,core 1 cpu_idle start,0.14002619914503145
9.155031000002054,68.55600000000413,59.40096900000208,core 1 cpu_idle,0.9085378208550319
0.0,9.159612000003108,9.159612000003108,core 2 cpu_idle start,0.14009626554004756
9.159612000003108,68.55600000000413,59.396388000001025,core 2 cpu_idle,0.9084677544600157
0.0,9.153975000001083,9.153975000001083,core 3 cpu_idle start,0.14001004762501656
9.153975000001083,68.55600000000413,59.40202500000305,core 3 cpu_idle,0.9085539723750468
0.0,9.15569300000061,9.15569300000061,core 4 cpu_idle start,0.14003632443500935
9.15569300000061,68.55600000000413,59.40030700000352,core 4 cpu_idle,0.908527695565054
0.0,9.16790900000342,9.16790900000342,core 5 cpu_idle start,0.1402231681550523
9.16790900000342,68.55600000000413,59.38809100000071,core 5 cpu_idle,0.908340851845011
0.0,9.153964000004635,9.153964000004635,core 6 cpu_idle start,0.1400098793800709
9.153964000004635,68.55600000000413,59.4020359999995,core 6 cpu_idle,0.9085541406199924
0.0,9.16875400000572,9.16875400000572,core 7 cpu_idle start,0.1402360924300875
9.16875400000572,68.55600000000413,59.38724599999841,core 7 cpu_idle,0.9083279275699758
