Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.632,60.632,screen dark,11.234382016
0,26.816,26.816,wifi radio,7.276073772800001
26.816,55.925,29.108999999999998,wifi running,0.4019720028
55.925,60.632,4.707000000000001,wifi radio,1.2771658431000004
0.0,9.28988500000014,9.28988500000014,core 0 cpu_idle start,0.14208879107500216
9.28988500000014,68.54000000000087,59.25011500000073,core 0 cpu_idle,0.9062305089250113
0.0,9.289058000000296,9.289058000000296,core 1 cpu_idle start,0.14207614211000452
9.289058000000296,68.54000000000087,59.25094200000058,core 1 cpu_idle,0.9062431578900089
0.0,9.291716000001543,9.291716000001543,core 2 cpu_idle start,0.1421167962200236
9.291716000001543,68.54000000000087,59.24828399999933,core 2 cpu_idle,0.9062025037799898
0.0,9.297712000001411,9.297712000001411,core 3 cpu_idle start,0.14220850504002158
9.297712000001411,68.54000000000087,59.24228799999946,core 3 cpu_idle,0.9061107949599918
0.0,9.299957000001086,9.299957000001086,core 4 cpu_idle start,0.14224284231501663
9.299957000001086,68.54000000000087,59.24004299999979,core 4 cpu_idle,0.9060764576849968
0.0,9.299958999999944,9.299958999999944,core 5 cpu_idle start,0.14224287290499915
9.299958999999944,68.54000000000087,59.24004100000093,core 5 cpu_idle,0.9060764270950142
0.0,9.29996200000096,9.29996200000096,core 6 cpu_idle start,0.1422429187900147
9.29996200000096,68.54000000000087,59.24003799999991,core 6 cpu_idle,0.9060763812099988
0.0,9.297677000000476,9.297677000000476,core 7 cpu_idle start,0.1422079697150073
9.297677000000476,68.54000000000087,59.2423230000004,core 7 cpu_idle,0.9061113302850061
