Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.652,60.652,screen dark,11.238087776
0,18.95,18.95,wifi radio,5.141766035000001
18.95,60.652,41.702,wifi running,0.5758712584
0.0,9.298553000000538,9.298553000000538,core 0 cpu_idle start,0.14222136813500824
9.298553000000538,68.5590000000011,59.26044700000057,core 0 cpu_idle,0.9063885368650088
0.0,9.29787800000122,9.29787800000122,core 1 cpu_idle start,0.14221104401001866
9.29787800000122,68.5590000000011,59.26112199999989,core 1 cpu_idle,0.9063988609899983
0.0,9.297082000000955,9.297082000000955,core 2 cpu_idle start,0.14219886919001462
9.297082000000955,68.5590000000011,59.26191800000015,core 2 cpu_idle,0.9064110358100024
0.0,9.29945200000111,9.29945200000111,core 3 cpu_idle start,0.142235118340017
9.29945200000111,68.5590000000011,59.259547999999995,core 3 cpu_idle,0.90637478666
0.0,9.331104000000778,9.331104000000778,core 4 cpu_idle start,0.1427192356800119
9.331104000000778,68.5590000000011,59.22789600000033,core 4 cpu_idle,0.9058906693200051
0.0,9.331115000000864,9.331115000000864,core 5 cpu_idle start,0.14271940392501323
9.331115000000864,68.5590000000011,59.22788500000024,core 5 cpu_idle,0.9058905010750038
0.0,9.331409000000349,9.331409000000349,core 6 cpu_idle start,0.14272390065500534
9.331409000000349,68.5590000000011,59.22759100000076,core 6 cpu_idle,0.9058860043450117
0.0,9.299444000000221,9.299444000000221,core 7 cpu_idle start,0.1422349959800034
9.299444000000221,68.5590000000011,59.259556000000885,core 7 cpu_idle,0.9063749090200136
