Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.527,60.527,screen dark,11.1302373976
0,60.527,60.527,wifi running,0.82951769284
0.0,8.667974000010872,8.667974000010872,core 0 cpu_idle start,0.13157551133316503
8.667974000010872,68.54800000000978,59.88002599999891,core 0 cpu_idle,0.9089488546669834
0.0,8.667977000004612,8.667977000004612,core 1 cpu_idle start,0.13157555687157002
8.667977000004612,68.54800000000978,59.88002300000517,core 1 cpu_idle,0.9089488091285784
0.0,8.668064000026789,8.668064000026789,core 2 cpu_idle start,0.13157687748840663
8.668064000026789,68.54800000000978,59.87993599998299,core 2 cpu_idle,0.9089474885117418
0.0,8.66793600001256,8.66793600001256,core 3 cpu_idle start,0.13157493451219066
8.66793600001256,68.54800000000978,59.88006399999722,core 3 cpu_idle,0.9089494314879578
0.0,8.66793600001256,8.66793600001256,core 4 cpu_idle start,0.13157493451219066
8.66793600001256,68.54800000000978,59.88006399999722,core 4 cpu_idle,0.9089494314879578
0.0,8.668172000005143,8.668172000005143,core 5 cpu_idle start,0.13157851687407807
8.668172000005143,68.54800000000978,59.879828000004636,core 5 cpu_idle,0.9089458491260703
0.0,8.706424000003608,8.706424000003608,core 6 cpu_idle start,0.13215916310805476
8.706424000003608,68.54800000000978,59.84157600000617,core 6 cpu_idle,0.9083652028920937
0.0,8.669118000019807,8.669118000019807,core 7 cpu_idle start,0.13159287668130068
8.669118000019807,68.54800000000978,59.87888199998997,core 7 cpu_idle,0.9089314893188478
