Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.542,60.542,screen dark,11.1329957296
0,56.71,56.71,wifi radio,15.271114354300002
56.71,57.079,0.3689999999999998,wifi running,0.005057115479999996
57.079,60.542,3.463000000000001,wifi radio,0.9325316347900003
0.0,8.681951000005938,8.681951000005938,core 0 cpu_idle start,0.13178767520459014
8.681951000005938,68.56200000000536,59.88004899999942,core 0 cpu_idle,0.9089492037954912
0.0,8.682065000000875,8.682065000000875,core 1 cpu_idle start,0.1317894056675133
8.682065000000875,68.56200000000536,59.87993500000448,core 1 cpu_idle,0.908947473332568
0.0,8.682055000012042,8.682055000012042,core 2 cpu_idle start,0.13178925387268278
8.682055000012042,68.56200000000536,59.87994499999331,core 2 cpu_idle,0.9089476251273985
0.0,8.683328000013717,8.683328000013717,core 3 cpu_idle start,0.1318085773762082
8.683328000013717,68.56200000000536,59.87867199999164,core 3 cpu_idle,0.9089283016238731
0.0,8.697142999997595,8.697142999997595,core 4 cpu_idle start,0.1320182821684635
8.697142999997595,68.56200000000536,59.86485700000776,core 4 cpu_idle,0.9087185968316178
0.0,8.6829340000113,8.6829340000113,core 5 cpu_idle start,0.13180259665317154
8.6829340000113,68.56200000000536,59.879065999994054,core 5 cpu_idle,0.9089342823469098
0.0,8.682052000018302,8.682052000018302,core 6 cpu_idle start,0.13178920833427782
8.682052000018302,68.56200000000536,59.87994799998705,core 6 cpu_idle,0.9089476706658035
0.0,8.682480000017677,8.682480000017677,core 7 cpu_idle start,0.1317957051602683
8.682480000017677,68.56200000000536,59.87951999998768,core 7 cpu_idle,0.908941173839813
