Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.539,60.539,screen dark,11.217150232000002
0,60.539,60.539,wifi running,0.8359951588000001
0.0,8.752778000001854,8.752778000001854,core 0 cpu_idle start,0.13387373951002837
8.752778000001854,68.55500000000029,59.80222199999844,core 0 cpu_idle,0.9146749854899762
0.0,8.75547000000006,8.75547000000006,core 1 cpu_idle start,0.1339149136500009
8.75547000000006,68.55500000000029,59.79953000000023,core 1 cpu_idle,0.9146338113500037
0.0,8.750215000000026,8.750215000000026,core 2 cpu_idle start,0.1338345384250004
8.750215000000026,68.55500000000029,59.804785000000265,core 2 cpu_idle,0.9147141865750041
0.0,8.751507000000856,8.751507000000856,core 3 cpu_idle start,0.1338542995650131
8.751507000000856,68.55500000000029,59.803492999999435,core 3 cpu_idle,0.9146944254349915
0.0,8.761340000000928,8.761340000000928,core 4 cpu_idle start,0.13400469530001421
8.761340000000928,68.55500000000029,59.79365999999936,core 4 cpu_idle,0.9145440296999904
0.0,8.761937999999645,8.761937999999645,core 5 cpu_idle start,0.13401384170999459
8.761937999999645,68.55500000000029,59.793062000000646,core 5 cpu_idle,0.91453488329001
0.0,8.854613999999856,8.854613999999856,core 6 cpu_idle start,0.1354313211299978
8.854613999999856,68.55500000000029,59.700386000000435,core 6 cpu_idle,0.9131174038700067
0.0,8.773596999999427,8.773596999999427,core 7 cpu_idle start,0.13419216611499124
8.773596999999427,68.55500000000029,59.781403000000864,core 7 cpu_idle,0.9143565588850133
