Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.465,60.465,screen dark,11.203438920000002
0,1.342,1.342,wifi scan,0.30554253400000003
1.342,52.72,51.378,wifi radio,13.940562287400002
52.72,59.966,7.246000000000002,wifi running,0.10006146320000003
59.966,60.465,0.49900000000000233,wifi radio,0.13539531670000066
0.0,8.928085999999894,8.928085999999894,core 0 cpu_idle start,0.1365550753699984
8.928085999999894,68.57200000000012,59.64391400000022,core 0 cpu_idle,0.9122536646300035
0.0,8.93153799999709,8.93153799999709,core 1 cpu_idle start,0.1366078737099555
8.93153799999709,68.57200000000012,59.640462000003026,core 1 cpu_idle,0.9122008662900464
0.0,8.927956999999878,8.927956999999878,core 2 cpu_idle start,0.13655310231499815
8.927956999999878,68.57200000000012,59.64404300000024,core 2 cpu_idle,0.9122556376850037
0.0,8.930968999997276,8.930968999997276,core 3 cpu_idle start,0.13659917085495835
8.930968999997276,68.57200000000012,59.64103100000284,core 3 cpu_idle,0.9122095691450435
0.0,8.941536999998789,8.941536999998789,core 4 cpu_idle start,0.13676080841498148
8.941536999998789,68.57200000000012,59.63046300000133,core 4 cpu_idle,0.9120479315850204
0.0,8.94219399999929,8.94219399999929,core 5 cpu_idle start,0.13677085722998916
8.94219399999929,68.57200000000012,59.629806000000826,core 5 cpu_idle,0.9120378827700127
0.0,8.975592999999208,8.975592999999208,core 6 cpu_idle start,0.1372816949349879
8.975592999999208,68.57200000000012,59.59640700000091,core 6 cpu_idle,0.911527045065014
0.0,8.97551999999996,8.97551999999996,core 7 cpu_idle start,0.1372805783999994
8.97551999999996,68.57200000000012,59.596480000000156,core 7 cpu_idle,0.9115281616000025
