Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.637,60.637,screen dark,11.235308456
0,35.487,35.487,wifi radio,9.628804817100002
35.487,45.52,10.033000000000001,wifi running,0.13854770360000002
45.52,60.637,15.116999999999997,wifi radio,4.1017454961
0.0,9.118124000000535,9.118124000000535,core 0 cpu_idle start,0.1394617065800082
9.118124000000535,68.55600000000413,59.4378760000036,core 0 cpu_idle,0.9091023134200551
0.0,9.123614000003727,9.123614000003727,core 1 cpu_idle start,0.139545676130057
9.123614000003727,68.55600000000413,59.432386000000406,core 1 cpu_idle,0.9090183438700062
0.0,9.121177000000898,9.121177000000898,core 2 cpu_idle start,0.13950840221501376
9.121177000000898,68.55600000000413,59.434823000003234,core 2 cpu_idle,0.9090556177850495
0.0,9.118034000006446,9.118034000006446,core 3 cpu_idle start,0.1394603300300986
9.118034000006446,68.55600000000413,59.43796599999769,core 3 cpu_idle,0.9091036899699647
0.0,9.118848000005528,9.118848000005528,core 4 cpu_idle start,0.13947278016008455
9.118848000005528,68.55600000000413,59.437151999998605,core 4 cpu_idle,0.9090912398399787
0.0,9.119491000004928,9.119491000004928,core 5 cpu_idle start,0.13948261484507538
9.119491000004928,68.55600000000413,59.436508999999205,core 5 cpu_idle,0.9090814051549879
0.0,9.13130700000329,9.13130700000329,core 6 cpu_idle start,0.13966334056505034
9.13130700000329,68.55600000000413,59.42469300000084,core 6 cpu_idle,0.908900679435013
0.0,9.130669000005582,9.130669000005582,core 7 cpu_idle start,0.1396535823550854
9.130669000005582,68.55600000000413,59.42533099999855,core 7 cpu_idle,0.9089104376449779
