Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.467,60.467,screen dark,11.203809496
0,52.403,52.403,wifi radio,14.218678919900002
52.403,58.886,6.483000000000004,wifi running,0.08952504360000006
58.886,60.467,1.580999999999996,wifi radio,0.428977947299999
0.0,9.149166999995941,9.149166999995941,core 0 cpu_idle start,0.13993650926493795
9.149166999995941,68.56399999999849,59.414833000002545,core 0 cpu_idle,0.908749870735039
0.0,9.146890999996685,9.146890999996685,core 1 cpu_idle start,0.13990169784494932
9.146890999996685,68.56399999999849,59.4171090000018,core 1 cpu_idle,0.9087846821550276
0.0,9.148262999995495,9.148262999995495,core 2 cpu_idle start,0.13992268258493112
9.148262999995495,68.56399999999849,59.41573700000299,core 2 cpu_idle,0.9087636974150458
0.0,9.151036999995995,9.151036999995995,core 3 cpu_idle start,0.13996511091493874
9.151036999995995,68.56399999999849,59.41296300000249,core 3 cpu_idle,0.9087212690850381
0.0,9.148285999996006,9.148285999996006,core 4 cpu_idle start,0.13992303436993891
9.148285999996006,68.56399999999849,59.41571400000248,core 4 cpu_idle,0.908763345630038
0.0,9.14908899999864,9.14908899999864,core 5 cpu_idle start,0.1399353162549792
9.14908899999864,68.56399999999849,59.41491099999985,core 5 cpu_idle,0.9087510637449977
0.0,9.149615999995149,9.149615999995149,core 6 cpu_idle start,0.13994337671992582
9.149615999995149,68.56399999999849,59.41438400000334,core 6 cpu_idle,0.9087430032800511
0.0,9.150524999997288,9.150524999997288,core 7 cpu_idle start,0.1399572798749585
9.150524999997288,68.56399999999849,59.4134750000012,core 7 cpu_idle,0.9087291001250184
