Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.621,60.621,screen dark,11.232343848000001
0,22.323,22.323,wifi radio,6.056973255900001
22.323,33.118,10.795000000000002,wifi running,0.14907031400000004
33.118,60.621,27.503,wifi radio,7.462479749900002
0.0,9.31321200000093,9.31321200000093,core 0 cpu_idle start,0.14244557754001425
9.31321200000093,68.56099999999424,59.24778799999331,core 0 cpu_idle,0.9061949174598977
0.0,9.313403000000108,9.313403000000108,core 1 cpu_idle start,0.14244849888500166
9.313403000000108,68.56099999999424,59.24759699999413,core 1 cpu_idle,0.9061919961149103
0.0,9.310151999998197,9.310151999998197,core 2 cpu_idle start,0.14239877483997243
9.310151999998197,68.56099999999424,59.25084799999604,core 2 cpu_idle,0.9062417201599395
0.0,9.315970999996352,9.315970999996352,core 3 cpu_idle start,0.14248777644494423
9.315970999996352,68.56099999999424,59.245028999997885,core 3 cpu_idle,0.9061527185549677
0.0,9.317285999997694,9.317285999997694,core 4 cpu_idle start,0.14250788936996472
9.317285999997694,68.56099999999424,59.243713999996544,core 4 cpu_idle,0.9061326056299472
0.0,9.317909999997937,9.317909999997937,core 5 cpu_idle start,0.14251743344996845
9.317909999997937,68.56099999999424,59.2430899999963,core 5 cpu_idle,0.9061230615499435
0.0,9.529974999997648,9.529974999997648,core 6 cpu_idle start,0.14576096762496404
9.529974999997648,68.56099999999424,59.03102499999659,core 6 cpu_idle,0.9028795273749479
0.0,9.31358000000182,9.31358000000182,core 7 cpu_idle start,0.14245120610002787
9.31358000000182,68.56099999999424,59.24741999999242,core 7 cpu_idle,0.906189288899884
