Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.598,60.598,screen dark,11.143293502399999
0,26.057,26.057,wifi radio,7.01674178681
26.057,58.248,32.191,wifi running,0.44117507972
58.248,60.598,2.3500000000000014,wifi radio,0.6328181755000004
0.0,9.148046999966027,9.148046999966027,core 0 cpu_idle start,0.13886277943598432
9.148046999966027,68.54299999997602,59.39495300000999,core 0 cpu_idle,0.9015856890636517
0.0,9.148073999967892,9.148073999967892,core 1 cpu_idle start,0.13886318928251262
9.148073999967892,68.54299999997602,59.39492600000813,core 1 cpu_idle,0.9015852792171234
0.0,9.152944999979809,9.152944999979809,core 2 cpu_idle start,0.1389371286271935
9.152944999979809,68.54299999997602,59.39005499999621,core 2 cpu_idle,0.9015113398724425
0.0,9.152437999960966,9.152437999960966,core 3 cpu_idle start,0.1389294326204075
9.152437999960966,68.54299999997602,59.39056200001505,core 3 cpu_idle,0.9015190358792285
0.0,9.150112999981502,9.150112999981502,core 4 cpu_idle start,0.13889414028321923
9.150112999981502,68.54299999997602,59.392886999994516,core 4 cpu_idle,0.9015543282164168
0.0,9.147997999971267,9.147997999971267,core 5 cpu_idle start,0.13886203564056385
9.147997999971267,68.54299999997602,59.39500200000475,core 5 cpu_idle,0.9015864328590721
0.0,9.148714999988442,9.148714999988442,core 6 cpu_idle start,0.13887291934232457
9.148714999988442,68.54299999997602,59.394284999987576,core 6 cpu_idle,0.9015755491573114
0.0,9.150402999977814,9.150402999977814,core 7 cpu_idle start,0.13889854233816323
9.150402999977814,68.54299999997602,59.392596999998204,core 7 cpu_idle,0.9015499261614728
