Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.654,60.654,screen dark,11.1433043568
0,16.871,16.871,wifi radio,4.53890584987
16.871,26.381,9.510000000000002,wifi running,0.13021358280000003
26.381,42.471,16.089999999999996,wifi radio,4.328788757299999
42.471,60.654,18.183000000000007,wifi running,0.2489667272400001
0.0,9.264170999987982,9.264170999987982,core 0 cpu_idle start,0.14049578530031775
9.264170999987982,68.55599999999686,59.291829000008875,core 0 cpu_idle,0.8991902326996346
0.0,9.264200999998138,9.264200999998138,core 1 cpu_idle start,0.14049624026547178
9.264200999998138,68.55599999999686,59.29179899999872,core 1 cpu_idle,0.8991897777344806
0.0,9.268233999988297,9.268233999988297,core 2 cpu_idle start,0.14055740272682252
9.268233999988297,68.55599999999686,59.28776600000856,core 2 cpu_idle,0.8991286152731298
0.0,9.269615999990492,9.269615999990492,core 3 cpu_idle start,0.14057836144785582
9.269615999990492,68.55599999999686,59.286384000006365,core 3 cpu_idle,0.8991076565520966
0.0,9.36339999998745,9.36339999998745,core 4 cpu_idle start,0.1420006426998097
9.36339999998745,68.55599999999686,59.192600000009406,core 4 cpu_idle,0.8976853753001427
0.0,9.364918999985093,9.364918999985093,core 5 cpu_idle start,0.14202367909427394
9.364918999985093,68.55599999999686,59.19108100001176,core 5 cpu_idle,0.8976623389056784
0.0,9.363180999993347,9.363180999993347,core 6 cpu_idle start,0.1419973214553991
9.363180999993347,68.55599999999686,59.19281900000351,core 6 cpu_idle,0.8976886965445532
0.0,9.51917699999467,9.51917699999467,core 7 cpu_idle start,0.14436307879341917
9.51917699999467,68.55599999999686,59.03682300000219,core 7 cpu_idle,0.8953229392065332
