Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.55,60.55,screen dark,11.124197559999999
0,16.118,16.118,wifi radio,4.33632176446
16.118,60.55,44.432,wifi running,0.6083753849600001
0.0,9.325672000006307,9.325672000006307,core 0 cpu_idle start,0.14142847871609565
9.325672000006307,68.55800000000454,59.23232799999823,core 0 cpu_idle,0.8982878702839732
0.0,9.322974000009708,9.322974000009708,core 1 cpu_idle start,0.14138756219714724
9.322974000009708,68.55800000000454,59.23502599999483,core 1 cpu_idle,0.8983287868029216
0.0,9.326941000006627,9.326941000006627,core 2 cpu_idle start,0.1414477237356005
9.326941000006627,68.55800000000454,59.23105899999791,core 2 cpu_idle,0.8982686252644684
0.0,9.324760000003153,9.324760000003153,core 3 cpu_idle start,0.1414146477800478
9.324760000003153,68.55800000000454,59.23324000000139,core 3 cpu_idle,0.8983017012200211
0.0,9.484451000011177,9.484451000011177,core 4 cpu_idle start,0.1438364416406695
9.484451000011177,68.55800000000454,59.07354899999336,core 4 cpu_idle,0.8958799073593994
0.0,9.483926000000793,9.483926000000793,core 5 cpu_idle start,0.14382847975301202
9.483926000000793,68.55800000000454,59.07407400000375,core 5 cpu_idle,0.8958878692470569
0.0,10.03379300000961,10.03379300000961,core 6 cpu_idle start,0.15216748774164573
10.03379300000961,68.55800000000454,58.52420699999493,core 6 cpu_idle,0.8875488612584231
0.0,9.852354000002379,9.852354000002379,core 7 cpu_idle start,0.14941587458703606
9.852354000002379,68.55800000000454,58.70564600000216,core 7 cpu_idle,0.8903004744130328
